Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.013298845334940409,0.03920061901007904,0.007264704207892426,0.016910837229225307,0.006487969609782344,0.049722701953023835,0.0125738047262018,0.020119651217802584,0.021862051387447613,0.011788314820391048,0.03882774222550952,0.060007357779254686,0.05427290544540148,0.011886539024046844,0.038941938065251244,0.049893075692059675,0.034992684796077735,0.03157953634495886,0.04460312426037624,0.028578792706635877,0.026114111853791082,0.02023866333220445,0.013029475216136009,0.03349898324081262,0.054843786251152174,0.016688729420297917,0.04965846304030656,0.032284842266424356,0.030379079370875153,0.027220136959213142,0.025361984139705532,0.021620942193859356,0.027128289042648954,0.032698170247965855,0.043162738238006836,0.04813908086866134,0.039478181244478265,0.04210689521913778,0.010988597566426776,0.021601875475628654,0.01808489259176404,0.01759926443160124,0.009835552974985536,0.014796555901331509,0.06339994330004618,0.034255921281009155,0.011056316433153272,0.016901225851660505,0.018439823466132002,0.04014764292876267,0.05260875139092117,0.046023372271825215,0.03916205953146964,0.029792306909428905,0.050208465378907795,0.04855296022165367,0.042317231926647256,0.042831496240632594,0.013553836764834714,0.05510355660876396,0.028381010666979102,0.031209655902807807,0.012991890137089982,0.01468816131391015,0.012757885929861445,0.007398484374318881,0.04073929199155323,0.027179817560460662,0.03700182037300531,0.0399531164471354,0.04402451409840676,0.052044572341247305,0.018019688656763583,0.023806596304491147,0.036993881676046655,0.005651075326881085,0.028088014824163565,0.04533871639497639,0.05590654655985118,0.02218290107666226
Angola,0.013298845334940409,1.0,0.02620064153094844,0.011315041051759341,0.00679837201682629,0.01950606749590376,0.03826371802325169,0.004505065848981727,0.013978938879500013,0.011099924386063163,0.02403258805954384,0.026150916211206084,0.04786245974276601,0.042544399586002354,0.024909541656349895,0.026666971638429914,0.03767084679740039,0.02379342432007819,0.021956939731484368,0.03405378757653395,0.016334712843930812,0.014528293526116752,0.009534743191397525,0.02611385152894927,0.020829232477103075,0.043674293229203486,0.029893024054287,0.03797575545278415,0.01961342077638482,0.01814638125447416,0.015514499349266181,0.01513862220291976,0.008798820205429055,0.0159234990211828,0.021311960447441915,0.03182635238669601,0.03582573352410072,0.02756551929032438,0.029996689089571666,0.021158182858666514,0.012121379889559074,0.011306133634680039,0.004785778917917779,0.00800621716747099,0.006168089520451348,0.05238056713025244,0.02241991906225155,0.023971870255730925,0.004524424522902301,0.007859278693479896,0.02883270169981791,0.040625512762608555,0.034675194545002064,0.028373857558413138,0.017668003165611446,0.039372136405496326,0.03633961329337928,0.02999315461857336,0.030459896384513373,0.009272829651930041,0.04335848792128261,0.015683053445054336,0.025369736261368236,0.005168113267612068,0.010258706397888262,0.0035997258742853718,0.00986641136330264,0.028994707745475967,0.019712843860592487,0.024641087562830687,0.032969132693470744,0.03297330639094206,0.040473518670089706,0.009992752033882259,0.011985502730667355,0.027056602187951216,0.014487007744166187,0.01590854647134656,0.03265786359349823,0.043878968814619966,0.010636403967788156
Australia,0.03920061901007904,0.02620064153094844,1.0,0.03591644763037449,0.022847478755254634,0.04516340956728654,0.015628164557294936,0.026965065787627234,0.022691147881498657,0.019422714961973234,0.04789946731947697,0.004314272185651762,0.022960065768706125,0.01812561527574803,0.05009741719320144,0.005293387603808176,0.01267692132275112,0.009784467108585755,0.013931599368390335,0.014205488750868663,0.011287577364742602,0.014364057951409217,0.01983433647114286,0.05163353248101502,0.006160349185305918,0.021470754511276887,0.055267707726020576,0.014886596903806084,0.007357602742464471,0.009481630125692695,0.012995153158473632,0.016342441986536525,0.017581631855512495,0.013849363850331082,0.008433722379730559,0.010901343726873172,0.010681440419332743,0.006708673409092107,0.006962759415097937,0.04728452738005287,0.018559863003617897,0.023965658901375444,0.021602970199295114,0.03327527105726499,0.026987275371874342,0.029332100691112216,0.007402089364883101,0.0489841284069122,0.022300975924578303,0.02146839550813893,0.009835735880837523,0.016155058665400145,0.012855127823590377,0.013692388717484833,0.009660653600823478,0.01872426344245919,0.011524843798633125,0.0058406486980784435,0.0059870235317999055,0.02804934114922315,0.01935525806380034,0.010899991482353991,0.02200317960519283,0.029893111692489815,0.028519007425054695,0.02680675973417922,0.03449668409714795,0.008621674048762077,0.029205599188421187,0.005860336077734589,0.04087658389656133,0.011976854901600109,0.017229582255706505,0.023029800172945262,0.015941309569166187,0.015211999817120372,0.039577206540976115,0.011893405004453302,0.0069868237819517955,0.01922898516625398,0.01703024890162686
Azerbaijan,0.007264704207892426,0.011315041051759341,0.03591644763037449,1.0,0.013114051930390716,0.009441535318141668,0.04572556012888979,0.00897319909852591,0.01663509574330118,0.017844878312014343,0.012727315846594901,0.035275204146856094,0.056109328382477314,0.05028964577493871,0.014183243893397533,0.03518134489028514,0.04603443213685562,0.03102773653138835,0.02761217001386825,0.04059775829016845,0.024909303027709998,0.022238344915743946,0.016353060290901437,0.015800630978623526,0.0299528412864008,0.05082722810705752,0.019351309773319857,0.045692488847001486,0.02876592015855822,0.026696447397583336,0.02338646256217365,0.02134568066340115,0.018500688502998606,0.02417619785527051,0.028738264105098554,0.03915673886254353,0.044350494488294555,0.03558045053198359,0.03826576698738026,0.014034665553874746,0.01763423978841988,0.014634233425487454,0.014561179452740209,0.005440847286615344,0.013859160276084265,0.05938991874665575,0.030374174810326254,0.013099394721953678,0.013970136915482413,0.014603754514433335,0.03617944078745967,0.04869180334289325,0.04202270058653243,0.03528898423965813,0.026256594734619536,0.04620228561435485,0.04471833173154547,0.038565927064778585,0.03910481975139801,0.009857793567824895,0.05113787962348549,0.025021588289297493,0.02793900452932129,0.011052612932592392,0.010634769458617417,0.00921736149654557,0.003961915926250833,0.036815439507938176,0.026560793111378444,0.033243844076003067,0.037428603229191316,0.040008647743326894,0.04805976376511798,0.014012248603518783,0.020096205669443975,0.033104879224417315,0.003697780966994684,0.024410852885631034,0.04173867809233818,0.05202360070358728,0.01959848251028299
Bangladesh,0.016910837229225307,0.00679837201682629,0.022847478755254634,0.013114051930390716,1.0,0.022539417271999942,0.03292784124449344,0.004340451621961154,0.008391275651579802,0.005344122915398803,0.025271316520910553,0.022164211542497612,0.043096520551291706,0.037423506545871406,0.027258840210071494,0.022081779635544616,0.03298755607150799,0.0181740977309032,0.016148294836333545,0.02823851913270585,0.011795269776653926,0.009206770499862129,0.003428843981793628,0.02891425184327671,0.016842789829482868,0.03821986925597107,0.03243394121211338,0.03279142108433535,0.01565993254305015,0.013582540915200085,0.010311954710106616,0.00913994121821777,0.005836032208849785,0.011900756619486204,0.0158556198155631,0.026410973810339404,0.03126314868303011,0.022568557051321405,0.02520357037874488,0.02623617046060177,0.006476407964010147,0.0064639962798065855,0.0037318770243795337,0.011912019361928075,0.009543103168096898,0.04685816060108048,0.017345672994816742,0.026136687980945577,0.0031440649110809973,0.0015408002021376152,0.023332790226699457,0.03570127377744423,0.0292558963763301,0.02265480393553402,0.013191690168361112,0.03374207028256322,0.031653913533811175,0.025464987185863472,0.025999450004508363,0.005802322221779101,0.03823246514819775,0.011968923439710176,0.018965921152986696,0.010060778036219381,0.006877359333387343,0.004606187336455123,0.011649242350490986,0.023837130635760928,0.02509328640042481,0.02014545465811651,0.035764371477182484,0.027382793060555584,0.03521180341800473,0.003907508844359455,0.006982231252097568,0.021220347235110314,0.016811824459010187,0.011297301163750523,0.028624627899407198,0.03899572358063194,0.007344061374413754
Belarus,0.006487969609782344,0.01950606749590376,0.04516340956728654,0.009441535318141668,0.022539417271999942,1.0,0.055004400019872876,0.01827232751819757,0.024571012599128417,0.02700102759494961,0.005853227404665169,0.04465394413810116,0.06551750432331621,0.0595949217325422,0.005499360662615487,0.044619550083156836,0.055464488756271337,0.04039435912189093,0.03663791733490484,0.049559582011269136,0.03432113937403891,0.03167744883071863,0.02579410776813134,0.006647755343351193,0.0393279647081377,0.05985588102291725,0.010557555931830399,0.055044335549379125,0.038127234861729815,0.03611142236820054,0.032827930290072194,0.03055385328704079,0.02759732228675879,0.0327645931414087,0.03812278882636519,0.048407691306890134,0.053791975969123634,0.045002128315499344,0.04770447772580319,0.010932197468502968,0.027059688089647788,0.022319715700577687,0.023601195109895813,0.011916643677637716,0.02107647014382913,0.06832667167891701,0.03980753157911007,0.004866006318524926,0.022896427112684182,0.02404186301682307,0.04555644286945375,0.058093451292714364,0.05130720085839194,0.0447296322908537,0.03558840801158507,0.0551488675459047,0.054156563796236686,0.04800355155412899,0.048538852221950604,0.01835431946766194,0.06048579664190251,0.03428219160652404,0.0347574295655944,0.018314408107082184,0.01834132197998457,0.018372427554538582,0.011318299941171837,0.04621881382545871,0.033563708891429414,0.04268248954548392,0.04402705824954411,0.04920935576712248,0.057372767867913246,0.02319546285767195,0.029509545963709798,0.041664198162866886,0.005785635391136619,0.03382716308661717,0.05114115208164442,0.061450502676130475,0.028292805905428552
Belgium,0.049722701953023835,0.03826371802325169,0.015628164557294936,0.04572556012888979,0.03292784124449344,0.055004400019872876,1.0,0.03724247825372383,0.030704407223120955,0.028008804837168624,0.055757557440062375,0.015468063124400423,0.011148621694043822,0.006553561537555914,0.05906168376402547,0.012500337668122008,0.0058558843731582886,0.014769588180887708,0.01837815305008436,0.006486945022663188,0.02210203509041454,0.02378820561501201,0.029548125366528972,0.06120010842269634,0.018328541402835925,0.006225982439938157,0.06411350914463866,0.00262341053114746,0.020324916386471815,0.020323696985618044,0.02277713088459603,0.024457745969093735,0.03002066133054646,0.023182908850400624,0.017072754798775402,0.007210571078637207,0.00732132672838446,0.011067667868455179,0.009321432140769425,0.05912266191009196,0.028120866481201084,0.03288807856632557,0.03389529526531175,0.044292637634536634,0.04008151807072637,0.014214530290537555,0.015914529513248028,0.05775662839693946,0.033778370124024584,0.03139083327600714,0.009600123183920426,0.006229241435672424,0.003761686713917463,0.013498145738872777,0.020857215358799402,0.004418382101442664,0.006511968314519309,0.010070561819945196,0.009830028571060889,0.03667009309416379,0.006285304564684565,0.023194125018278545,0.02460470241266426,0.04137661598503756,0.03700980920047074,0.03748334583062923,0.043695780228989824,0.009269205614674241,0.044052038158888494,0.014011101456409878,0.04699406936990665,0.005854577532032322,0.003635774030330681,0.031816664778425804,0.026288021938634977,0.014169029305739161,0.04923524280847865,0.022532863568628762,0.009497191551523447,0.00796058424066515,0.02812609821198268
Bolivia,0.0125738047262018,0.004505065848981727,0.026965065787627234,0.00897319909852591,0.004340451621961154,0.01827232751819757,0.03724247825372383,1.0,0.009863540044110069,0.00956727893271123,0.021492709650383333,0.026383247409257165,0.04743480341805745,0.04175418306416398,0.02314983757825731,0.026386145961466326,0.03731994936333361,0.022472904372589784,0.019894505874642466,0.03238418870172654,0.016054393660432844,0.013547171352094343,0.007694692636028175,0.02469073806859834,0.0210579079195513,0.04249793348186231,0.02831138009651612,0.03712447486696775,0.019860694667023743,0.017847294410393733,0.014646516294469092,0.01316853150379427,0.009533453933102398,0.015781093406692398,0.020176480873638734,0.030713161122123092,0.035577586498899486,0.026908540400064268,0.029534080200318388,0.02199557633864224,0.009930823663483829,0.007762468562117133,0.005615145721896123,0.00846889926447488,0.00887778594424888,0.05111614785984712,0.021685484210704892,0.022072570910950138,0.005121508188799235,0.005875622299689591,0.027642355167431104,0.04004162033941697,0.03356099599191358,0.026631509259319956,0.01732370181421873,0.03797114595986514,0.035981735097133725,0.029765619226760503,0.030289766492442943,0.0048100280484548955,0.042566991488026354,0.016065194828302036,0.02131367123091136,0.007239812077803538,0.006541608592725408,0.0013610895944234712,0.007604761520400982,0.028177367569229242,0.02353485883976799,0.024449349032538335,0.03421396260639859,0.03164839086207425,0.03953630447505525,0.006110127676232817,0.011250415597578379,0.025209504474674307,0.012612923283236077,0.0155615945731303,0.032869024984789885,0.043333980554661665,0.0107912599296499
Brazil,0.020119651217802584,0.013978938879500013,0.022691147881498657,0.01663509574330118,0.008391275651579802,0.024571012599128417,0.030704407223120955,0.009863540044110069,1.0,0.009509679379502724,0.025280133116188472,0.021718995311742338,0.0414543984804187,0.035297293350004706,0.028371487457504948,0.021270206635593366,0.03156080806959001,0.016409595900755462,0.012773075186299162,0.025274318642053293,0.012170330819499703,0.009770298600157955,0.007306239218009058,0.03062765676413006,0.016722191510974448,0.035321149724877716,0.03341322229978037,0.030895762545547583,0.016426646844513313,0.013587046588831529,0.010310025905918426,0.009665144709167874,0.013542712570187115,0.012841166622130779,0.014462849787556336,0.02407938877943428,0.03014491492843897,0.021168953944534264,0.02406127620859425,0.030575250023540335,0.006093808348368929,0.0033017833205173522,0.011704423944035069,0.018319841126515145,0.015472676323638522,0.04376425194480965,0.016184655362171646,0.02705231044999271,0.01140557266553145,0.008422078935952863,0.02167755253188741,0.034064603266659235,0.027079043606864913,0.021902376418471165,0.013401086329566405,0.030602736286786586,0.03040394424586568,0.024573493339616736,0.025134779218350296,0.0068858073500310275,0.036304355875720694,0.012589284966621313,0.011719225603930267,0.01569743044251066,0.008410692341610092,0.010978131483050832,0.013463912011534577,0.02230099421949296,0.03213281903721313,0.019572959762633218,0.03896406526318614,0.02485727188045388,0.033129892779571256,0.004490596686184015,0.010162018343694757,0.01709335408011189,0.019070366033491524,0.011565749447261095,0.027959141650155474,0.03759186592285378,0.01169436421443654
Bulgaria,0.021862051387447613,0.011099924386063163,0.019422714961973234,0.017844878312014343,0.005344122915398803,0.02700102759494961,0.028008804837168624,0.00956727893271123,0.009509679379502724,1.0,0.028486583227914357,0.018546892946023682,0.038648824055644175,0.032604229428371226,0.03110860435189198,0.018198357697125665,0.028704770048555185,0.013889561208457557,0.013539606714223528,0.02369040968641126,0.008324598364585031,0.006000594416564087,0.0040587154486087865,0.03319264004015016,0.013262431771842493,0.03298272520233939,0.036226852298129296,0.028106403622599807,0.012111381904719188,0.00996310123205571,0.007182855836919963,0.005626123448066029,0.005723598503468356,0.008545898410236506,0.011380344776144092,0.021407364802855645,0.02720622866638365,0.01826712319855036,0.021091580794098393,0.03156025845940023,0.006040566805696114,0.00833178742175928,0.006985029215225348,0.016978940703882905,0.013246527432726866,0.04156269943999842,0.013192407357845224,0.029843360666896655,0.006630787808599744,0.00396213165199704,0.018762722716388056,0.031240074115572045,0.024322872351552716,0.021651879397309972,0.009941356082668757,0.02840387150040398,0.027491560723892933,0.02154701407649727,0.022107725523602892,0.008751561754600854,0.03353468914723106,0.009363427407701082,0.018093740080017635,0.014113252525218323,0.009126639759178871,0.009950150668597935,0.015687571158400304,0.01941173870803852,0.028079708124596325,0.016377454644874504,0.036805809750014074,0.022209869356208542,0.030393266899457837,0.005742994574207567,0.004612010874184667,0.017267646247981536,0.02124588647891737,0.007866854165580466,0.024881531393440237,0.03471669817462022,0.006823544671966937
