Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.2202952961125247,0.6171650362544387,0.1224887457662869,0.261791975534963,0.14214071772448664,0.78422695293433,0.19551711167817196,0.316722738787072,0.3381036702783129,0.2316892483385571,0.6041401234697327,0.9479186994262269,0.8275606992676998,0.2306198069862631,0.6073077624163776,0.7646230417978975,0.5545981130207466,0.5218727926461562,0.7326944748178564,0.4380357448189919,0.3990835851173294,0.31111063840616343,0.25546420806867703,0.5315488646633431,0.8709945865842255,0.27408863771382813,0.7861496705615366,0.49542546065048787,0.4718421863014524,0.4221046167849243,0.3946232295725641,0.3411310641400617,0.4397949882421958,0.5139282112150626,0.6590635114830931,0.7476214894105272,0.6124641286803522,0.6583956963300762,0.22260074628746765,0.3496065490285922,0.2856802031928689,0.271741216344731,0.15891635853969882,0.23874335517272155,0.9824338889295994,0.5292740020445843,0.20335978817393652,0.2695089567405664,0.2827494178284956,0.6504182746632703,0.8172532044825402,0.7265293545134589,0.6635540371724625,0.46942489332296194,0.777681339745671,0.7550442620588924,0.6615384462172087,0.6698214134250836,0.2082411744629526,0.8650630640450265,0.4377758538928258,0.48667880865591384,0.2235204307278101,0.23803069924520034,0.19908208133112737,0.12192959179743,0.6403579461405088,0.516302989629948,0.5938993859850203,0.9104017424145958,0.7063403263971041,0.8263677781421551,0.27406785666337735,0.36735501665290254,0.578234995574464,0.1074243187665803,0.43021564600280476,0.7142006434720123,0.8860694651030383,0.37596676229247233
Angola,0.2202952961125247,1.0,0.4183924825834898,0.208065754784484,0.10513449903972544,0.3304595796656662,0.6119229052099721,0.0883721334436091,0.22884916865098534,0.16490996687984946,0.4185883055501992,0.3987403554738593,0.759588116091826,0.6438679426079454,0.41604169633034443,0.41446732924203905,0.5747177063278741,0.38614151663868757,0.3764836099176393,0.5645110470471371,0.25067028005254416,0.2239597991179541,0.14873130621923117,0.4423903867467834,0.3377982764005647,0.7071124965974461,0.48452676490579816,0.6082177651115187,0.29345915330594,0.27867398121062664,0.2417177980705019,0.23327051488637046,0.13003440300939517,0.25578305552925434,0.33858347183866805,0.4802067420954252,0.5528050405028629,0.4273490611937625,0.46798549521412347,0.3726123472102629,0.1950246269209123,0.1814375324756225,0.07247589016208827,0.16547281495363828,0.09775181871585686,0.8210122284189526,0.34409775565379036,0.40215218729822794,0.06853258200864606,0.1196409649390994,0.4797650441734967,0.6277638241240431,0.5506471339507221,0.49315897386600205,0.27583312669894433,0.6175044320270737,0.5619931908299225,0.46636458985641527,0.47393871585425035,0.16696738941072292,0.6806693326215701,0.24820578160996776,0.4099613845062114,0.09166078263717521,0.16841125961603626,0.07797739339919088,0.17780189721827525,0.46039293361733113,0.37090064213137774,0.41153404513829656,0.8313483544989339,0.5306051381882247,0.6451353258466125,0.15797976050255283,0.18122341307346537,0.43789624000694366,0.2526423995918779,0.24420775335819883,0.5214788504354931,0.6986601271596544,0.17765372567250773
Australia,0.6171650362544387,0.4183924825834898,1.0,0.6055511054824207,0.3861180959363586,0.7330313847646607,0.24451678352682762,0.44637386336093055,0.3866811645220341,0.3339890017304488,0.799532768378731,0.0785075575998396,0.353892793441637,0.26598454939729327,0.8204453014092562,0.08564861145476388,0.18479847490962656,0.16602720916678457,0.22769922306080279,0.23145993652292482,0.2024479552126526,0.25390567288139654,0.3320005585570225,0.8496774200231257,0.10109994650297222,0.34198824132124667,0.8782747641711975,0.22868262095353808,0.1484468711455746,0.1691157695953565,0.2242191811676519,0.30394905690055735,0.30822599183839544,0.23196323012825654,0.16318047291630577,0.1692920607095388,0.15539225161109252,0.11510527750884547,0.10511283007956501,0.7834051714894448,0.30503622500953426,0.3871493381738028,0.3646442509593398,0.5679627098970415,0.4194981741558123,0.4526880141998919,0.14477161195352967,0.795288696618055,0.367249841470185,0.3660174844882927,0.15885847461140312,0.23594009845232689,0.19692957902058641,0.23844627481898226,0.16801045609273618,0.28786201400004646,0.16787154297902862,0.09158347804163851,0.09302035673696835,0.47385135318719634,0.2867588796495184,0.1907879241868404,0.4102311009180126,0.46788410913956513,0.48335899914268293,0.4491817762980693,0.5623770749332804,0.132369898499076,0.44437940307493656,0.09733072131994638,0.8577445609020788,0.18898749591478436,0.25754370990354253,0.38728033928804073,0.2754801243516552,0.2574152551642916,0.6534477161045938,0.20979203217770265,0.11130817413642036,0.2944419132316151,0.27355671286990424
Azerbaijan,0.1224887457662869,0.208065754784484,0.6055511054824207,1.0,0.22568321724775026,0.14723530732782336,0.7733935930058465,0.1629797872185757,0.31122204313813084,0.2962764721698605,0.22200458736624315,0.5781185868250948,0.9330318426327181,0.8029197578873005,0.2214051610682538,0.5870564484239623,0.7422624349161006,0.5439478023757345,0.5246465572423767,0.7275246847783478,0.4153722489704871,0.3733066337771323,0.28684620020506857,0.25145759929263883,0.5196722788907072,0.8647565596634188,0.30697717879592956,0.7750854857702723,0.4685221257869907,0.4495672955533624,0.401471997448833,0.3548876799071655,0.3072246678077397,0.4233234506117736,0.5001202509432808,0.6344037025425898,0.7263729355994509,0.5933443707636016,0.6394342496277983,0.22591853971307163,0.33735236223042364,0.2797310498740469,0.24493231982833655,0.09061503019057829,0.25100115241094356,0.9700320054000151,0.5071344924096377,0.21381388470768695,0.24299396145511795,0.24684606934899161,0.645607041166849,0.795888778379811,0.7129665255663822,0.6499703317557055,0.4503656148771961,0.7634040131652058,0.733932043996228,0.6410082187724894,0.6493379955983479,0.1728694656611871,0.8485405503662905,0.42166201611896853,0.4759976520321342,0.21075489315023718,0.17494244681503482,0.15801591651575198,0.07238872169952826,0.6257363372400021,0.5347814017202391,0.5873997226828298,0.9129032404483737,0.6956433675259219,0.8136090641124789,0.24946938426580215,0.3390649920315031,0.5677660493111027,0.05781508039598716,0.4081976504081692,0.7021910810073458,0.8718462085051972,0.35713473157204806
Bangladesh,0.261791975534963,0.10513449903972544,0.3861180959363586,0.22568321724775026,1.0,0.3566937390977992,0.55323404275508,0.0678652718113184,0.1500711945976102,0.0867821672589695,0.4225677622485888,0.3585193089580649,0.7110959989967669,0.5824244162939846,0.4416333834601773,0.36298908813961245,0.5203055813889406,0.32338180557928864,0.3150379603661988,0.5079786514375015,0.19160887076276442,0.14994653466707306,0.0655352421083423,0.47336201686141127,0.29762103631123465,0.6473997535596506,0.5081113645938293,0.5530536553387305,0.24833976163942256,0.2252063738307534,0.17698014626597727,0.14299146381981898,0.107666435581198,0.21233305093983096,0.27761892326169235,0.41346710980983753,0.5037381511396473,0.3704037575554464,0.4154560818061779,0.431023627970769,0.12427332769551211,0.11171585645973159,0.06367663061842611,0.21119411901576773,0.1594392674002488,0.7555769581131262,0.28288542382101955,0.4186595032111549,0.05679793357496214,0.02349786133653273,0.42519835060844074,0.5733796362475465,0.4910644661333199,0.43738276980331825,0.22636841094621066,0.5480725087490669,0.5110308352486972,0.41743821132719444,0.42592608273481736,0.10600971645152023,0.6262763049762788,0.20030234354032703,0.31997181616331416,0.1654820194934841,0.11558696190455751,0.07483651031361009,0.1805746647382409,0.4025200994698157,0.4423641433542652,0.36511341677724884,0.8560565416479889,0.4739010844132205,0.5912217032071974,0.06664138151596537,0.11421148029385166,0.36070680237308217,0.2735658417137336,0.1844587015016393,0.47996577792505946,0.6494046037628698,0.14494441493010293
Belarus,0.14214071772448664,0.3304595796656662,0.7330313847646607,0.14723530732782336,0.3566937390977992,1.0,0.8926747095025537,0.29186730040890174,0.4106775895927298,0.43007041990951544,0.12234133251381289,0.7114975970045776,1.0569432509307803,0.9293563435368635,0.09928926605323628,0.7151435353482353,0.8708336500269174,0.662293394577276,0.6308826460117409,0.8401455763572228,0.5444464156960297,0.5009509557997562,0.41273098818548587,0.12673950948435844,0.6454639432813215,0.9790003724995111,0.16562601392146462,0.895200034224635,0.6019844924699688,0.5788462372696633,0.5275561111962949,0.4814621440565611,0.442734663001766,0.5453532528971801,0.6222237601260133,0.7602356716853037,0.85540326693236,0.7199741979902364,0.7662110177359922,0.17069564725462658,0.4531401355619422,0.3836479669332111,0.37660102404210266,0.21507536691102405,0.35057899836334316,1.0852693124722428,0.6342801614415285,0.08216244018310533,0.3736688242713061,0.3787064506959487,0.7624166801608869,0.922447855462262,0.8329998258306566,0.7599578748998965,0.5778878909237616,0.8794161978112451,0.8621518464123495,0.7696112483001959,0.7780922512582984,0.2858354968134073,0.971868676836393,0.5487255848782409,0.565379957310808,0.3149842765634366,0.2946317742330613,0.2919845746823849,0.18173428106057957,0.7482568917403459,0.6255570743349586,0.7083015952905238,0.970934443077021,0.8140475243841311,0.9347252994193571,0.36872826672722797,0.46950508078901654,0.6775482146698336,0.09049319656563,0.5369370312810784,0.8280550549440665,0.9954340241808263,0.4797076693665609
Belgium,0.78422695293433,0.6119229052099721,0.24451678352682762,0.7733935930058465,0.55323404275508,0.8926747095025537,1.0,0.6153500506314734,0.4968508400818766,0.49349391230276657,0.9392441945928773,0.26949721586073583,0.19496335244670449,0.10756462701932393,0.9788811638675396,0.21504543692405584,0.11494137674355064,0.23579512663028987,0.28164771656242327,0.1052548712649906,0.36944251026510805,0.40491173942720754,0.4903632775872852,1.0123955608549546,0.28600510771352267,0.10766667374421648,1.0231975368041535,0.050225705721763506,0.34250803311039785,0.34086635136877436,0.3783345857081005,0.4352422668505156,0.5051376785088029,0.3928343425182109,0.27908953156676997,0.15939061793839876,0.13895065411616805,0.1947009543449152,0.1651464605191662,0.971531662661411,0.4468562362300051,0.5181265752933927,0.5536874722939558,0.7546432918401286,0.6159592025714185,0.21895560974182388,0.27698889592768966,0.9425964175713489,0.5534052629170076,0.5318219010927844,0.1412963104422164,0.11101132554062265,0.07437920639405282,0.2541656091054115,0.3438171556678304,0.0825044581788798,0.12577027386037737,0.18089296407735844,0.1783208846263942,0.6157410919613197,0.10854031415032524,0.3706134119980783,0.41967433549850414,0.6624454328971148,0.6311793649237838,0.6248874577529108,0.7207224983315433,0.1567722993299772,0.6772701466353962,0.2087061032116234,0.9720798600716726,0.10706992214496495,0.07433245900463006,0.5300825424771843,0.4440990415752593,0.2421373335797166,0.8169276039772649,0.3752925532118632,0.1516562599318059,0.1393162548704006,0.4550076152304496
Bolivia,0.19551711167817196,0.0883721334436091,0.44637386336093055,0.1629797872185757,0.0678652718113184,0.29186730040890174,0.6153500506314734,1.0,0.17878845388070888,0.1478131135067338,0.36230910214007933,0.422250691448266,0.7749144154554931,0.6477653398334382,0.37772453962627034,0.42758459999786924,0.5851642942089488,0.3846079170078876,0.36893296589902036,0.5689157991589694,0.2554822782720074,0.2145324996205502,0.1265803400768741,0.40879800248195663,0.3586547250438583,0.7081349662661752,0.44418285039249544,0.6159331014303211,0.31185843333623725,0.28953218806139475,0.2408135696068074,0.20713902545876783,0.15934305718712372,0.2693096899136288,0.33975607462498053,0.4785740854545932,0.5684605162774975,0.4343795129992705,0.4800539627375782,0.36662958327492573,0.17920573985029425,0.13921218855748008,0.0951312507520218,0.15506360820425133,0.14828915892664826,0.8169547988636577,0.3478954480674975,0.3554656509168998,0.09050915149713303,0.08949828781617578,0.4854901515658516,0.638553322609748,0.5543615998003553,0.49813914884359933,0.2897104142271884,0.6096044637102063,0.5759312693315981,0.48209289795474874,0.49050012267832993,0.08069492393571595,0.6905272732267499,0.2610630833463667,0.35744884974531227,0.14192070906107612,0.10252922209523828,0.026304309214918227,0.11908437990628562,0.4660025101833115,0.45041455636120264,0.4257551933032698,0.8649189436712809,0.5364824488358019,0.6546614507192315,0.1022372202861194,0.17959890731166436,0.4175248493147005,0.20914427246960193,0.24806284196004982,0.5422044486842318,0.71312306394283,0.20148811208883333
Brazil,0.316722738787072,0.22884916865098534,0.3866811645220341,0.31122204313813084,0.1500711945976102,0.4106775895927298,0.4968508400818766,0.17878845388070888,1.0,0.16429952770429251,0.4532017048180179,0.37326172049527306,0.6739985463948327,0.5433280697236116,0.4977109874666587,0.3481529645504698,0.492891000705975,0.27071093116921724,0.23256302351286787,0.4441866852091287,0.2022819490216878,0.15577283751161058,0.11803978818327741,0.5330714391896296,0.29520348233006805,0.5786977305545817,0.5356088808874563,0.5030544257889175,0.27537917005807616,0.23370298032562292,0.1751079180819568,0.15034476512236583,0.2192108866034628,0.22671784769240985,0.24185735673068673,0.37427584425493476,0.4841224658525794,0.3423756583676534,0.3912042315032292,0.521140185497282,0.10467432170625053,0.0672149684157281,0.19402926744416238,0.32817640931748,0.24691946656267247,0.6858422531882596,0.2643524174225127,0.4546330497849193,0.18876714341727813,0.14468917584946867,0.3701225158481485,0.5408517856777272,0.43913823476012753,0.39077201789325283,0.23384184518688333,0.4774671122341966,0.4874717476705751,0.402395729820375,0.4116044944879859,0.1437551065977248,0.5840479497245794,0.21376166620132753,0.19178504634152743,0.28245822979372276,0.19234057288571,0.2005911405905372,0.24944065312520025,0.36155230489180123,0.5325996986706882,0.33301355377761277,0.9016214663598736,0.42225440205280723,0.5448691695194257,0.08877481592846007,0.16167741834537522,0.2718764650299513,0.34313848933063107,0.19403511482251995,0.45941525079638845,0.6119424441314805,0.19831973540661255
Bulgaria,0.3381036702783129,0.16490996687984946,0.3339890017304488,0.2962764721698605,0.0867821672589695,0.43007041990951544,0.49349391230276657,0.1478131135067338,0.16429952770429251,1.0,0.49052997434934803,0.29691276839631325,0.6482253329608252,0.517657878842118,0.510074561959143,0.3023429381473743,0.45681777495059156,0.2709859686019587,0.2778344801316113,0.45284858439059017,0.14312271633712298,0.10385225910265565,0.06909329810151918,0.543664104128084,0.2456296443328979,0.5897332527570903,0.5787639216475899,0.49367919521034204,0.19308738342601522,0.16985538870697153,0.12855102591136694,0.09365578770082669,0.09560671977194125,0.1677844636158037,0.22261788027190424,0.3492440666166177,0.44033741478728405,0.30858966363490825,0.35376899294797187,0.501611605838754,0.10864751737878839,0.13318004327188654,0.1130454643203399,0.27459651881053276,0.2243724140166464,0.6963937863598234,0.22364304433141302,0.48920005737159644,0.10191537357745373,0.0689043237508692,0.3709890238953259,0.5090092549674292,0.43113121819252326,0.3948485766142985,0.1743735412534201,0.49001613277455597,0.4472733919890915,0.3552492900594113,0.3636545359752066,0.1701812659542039,0.5630389804278432,0.1617516208412105,0.29819494020125287,0.21639509467395723,0.15814189549571417,0.15160427385800926,0.25049955153800096,0.34375456713584773,0.4636694894694028,0.3133413634826556,0.8460943552267763,0.4135907059069531,0.5293381363331007,0.10467721764148089,0.07346121078779454,0.31330387198832477,0.3453763328881149,0.13696364275735465,0.42295247337716735,0.5876352244146046,0.11691552852062664
