Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.020565814198524195,0.04115272845493154,0.020079468613089204,0.020984814739936512,0.020172337317606114,0.04309772889655767,0.01663627787338282,0.02520198183787037,0.027287801001572576,0.03413607844093836,0.041119128223721935,0.057655876158267234,0.047973387450766715,0.024677737209576858,0.03723464338816387,0.045312192194374504,0.030881601464690045,0.029431159174868476,0.04373339756186182,0.02713466454885089,0.025123681514022448,0.02060322633104444,0.02501781873730145,0.03530954026030888,0.04762933348793322,0.023961245818127336,0.04470712314964037,0.03299162133044154,0.029872864457967354,0.02577187116064804,0.03110545426600062,0.027376222180813224,0.058941336652865876,0.029818606855837343,0.038612496011205505,0.045833009041682075,0.03783729041670182,0.039654771105161836,0.015895410916941546,0.02235141827903604,0.0202720834174972,0.021619557601667717,0.019936874096727102,0.03088911937492318,0.0523031063543011,0.03176777011813746,0.02458835905547941,0.021516897272847942,0.021480471437840293,0.037124304172873,0.04908745479297825,0.04050720836088118,0.06086312399567165,0.031628139223708135,0.04122905138392832,0.045811491683842534,0.04125005499899805,0.041906733879747575,0.02118838632923335,0.050093534003560355,0.02745087047806426,0.035353713040670344,0.031613958369451106,0.029274706164238863,0.018688950674779232,0.017364593851286303,0.03629144709981727,0.06523037573799245,0.03621813085671689,0.39610923098866513,0.04392016719185627,0.04821686367606314,0.019450191094308074,0.024971678488480302,0.030701846488152017,0.01862039146620774,0.02663643007826164,0.044920488235989854,0.052804633968622984,0.03230007766130747
Angola,0.020565814198524195,1.0,0.025743399206652796,0.025360103970451225,0.015425097706469102,0.031101452732098803,0.03375067244151029,0.015094244992702942,0.02847929889100087,0.018352585570823934,0.04788025743478409,0.023428326411463453,0.04228611864661692,0.03618188642748506,0.03593228362321687,0.021907629977145716,0.031597701561337954,0.02129851908497983,0.025162805188041197,0.031827611974383524,0.016293652846517504,0.017468227359158373,0.01522112329749419,0.03669990434328328,0.021592826096009016,0.03896223655636592,0.040569653399968326,0.03258529888289628,0.017654228285982235,0.015188823790010086,0.014695034208614793,0.024016424588405857,0.010679516831166165,0.053611790480406527,0.01972763242201297,0.028530575415423094,0.030191819319243463,0.02672278517935154,0.02457190425208958,0.024316739231129796,0.014688874804958825,0.01915795136982103,0.01012532284200998,0.01899877524401362,0.02209911225558192,0.046960171319752914,0.01918600537352367,0.03879859017758099,0.007139410792847556,0.01579430979735274,0.0272410812333352,0.03396550443334901,0.028268789468855103,0.05143262274247171,0.01778873373413985,0.035648905449178404,0.030273521438935188,0.025050646995249604,0.025573426894717064,0.026861679283442515,0.03580978362512527,0.01704311761668346,0.04264637415374245,0.02095559400220314,0.02578138224569976,0.015002703114462933,0.021142615173916128,0.024152954812728427,0.0537967001011081,0.02393840438072598,0.3945100108448847,0.03118284865261768,0.03464628888662347,0.020252101749611697,0.013923806604913318,0.02988735765368911,0.02689210339520986,0.015753231156894358,0.030053434850556136,0.03804033390706404,0.015574044182599412
Australia,0.04115272845493154,0.025743399206652796,1.0,0.045867946137860105,0.03275814016090458,0.05304612376893072,0.023190664674468054,0.034562517809882495,0.04263171657239881,0.0327171764996641,0.06689457772551023,0.013121222595018378,0.022997006562639682,0.025322688645178372,0.05841145315595303,0.014179561679617769,0.01738466981111155,0.02101872541407393,0.0281993426062762,0.024483552239661924,0.021899233806043476,0.02743001928840359,0.030231861091263877,0.05889331481414998,0.016229944403840117,0.026434422199164014,0.06256144155492735,0.018622013915646017,0.01691391988504592,0.0184866898212117,0.023400300955714354,0.035712951602321824,0.02325089778455236,0.05606693316277401,0.020807333365302848,0.025548768565050835,0.014237474403852115,0.02410713333985887,0.014386630568191474,0.04625339555212621,0.028674246369795202,0.035854366359693676,0.026575357585915078,0.03914436593908857,0.031946337423621796,0.03512023795820819,0.020107211388003615,0.06007212573330475,0.026319686490305846,0.031925086883940794,0.01967537000037508,0.01943176208707425,0.018758985519037312,0.0507434452178001,0.01960805066530624,0.030155876838199012,0.014896387650226302,0.012662288886103995,0.012468283331820582,0.04380139523171311,0.01898565788836186,0.020449887726098563,0.05248395166999258,0.035828752886799625,0.04419586688480515,0.03432237350453886,0.042812955658151554,0.017695306907267713,0.04542772678653769,0.016876595402326115,0.3941685740347281,0.022246834021062274,0.019214252065483214,0.03609388795861916,0.025697331309623577,0.03379578067814258,0.048226532186713855,0.022213647874269722,0.010725827843432366,0.018206168827433953,0.025645541889120754
Azerbaijan,0.020079468613089204,0.025360103970451225,0.045867946137860105,1.0,0.014417093450170702,0.013153110618684662,0.04624455013295961,0.01199861692369462,0.02374470709196259,0.021998960291978165,0.024270362038233715,0.040958820710790315,0.06008572327200945,0.04465867563946433,0.01463842112901309,0.0376288784162758,0.04419875142057217,0.03368534644767479,0.03483942666170956,0.047896262150467044,0.025728419046020287,0.021251354110292962,0.017559549908527757,0.015588638279711157,0.03992108009847933,0.05182169494971621,0.024694439596093642,0.04741492595237784,0.03160951559830943,0.029615149435325134,0.02501905709390882,0.022017718430623556,0.025139586132658213,0.059421795809860956,0.032322673177192514,0.035259031592671665,0.046063986224178545,0.03785069511204722,0.04053741984917549,0.01664360372442884,0.023519436485308156,0.021561440156859183,0.02048316913374419,0.01312688087601908,0.03476792241734089,0.052704975906442283,0.0304004372064156,0.018028465383408517,0.02142451532272007,0.01506673130143049,0.043266376682716726,0.04834560232119868,0.04214541087663485,0.057853631948405856,0.032761672439647754,0.04027779271280791,0.04589487670603093,0.04197487759552108,0.042645114566467926,0.009806576162784497,0.05128650334068356,0.028635889051934423,0.03114234142220523,0.03418298398252708,0.01814709850148143,0.012797523967487921,0.009789809168997838,0.03791411322938104,0.07388349122528894,0.04178734028811581,0.3972141702081397,0.04775509620664539,0.050939789412916374,0.013681838921138756,0.021705755577978485,0.030248297708667642,0.0055160457997222865,0.025507055631174367,0.04880681944244033,0.05526774651538596,0.033403250825855435
Bangladesh,0.020984814739936512,0.015425097706469102,0.03275814016090458,0.014417093450170702,1.0,0.022994981350299426,0.03395553349366372,0.004835904191904101,0.020818621442427902,0.01259158267764223,0.03672225099638837,0.027433114412661413,0.04604392417633949,0.0321708687543213,0.027339914030659697,0.023558752922039527,0.03094765252245884,0.020763608940609666,0.023981044720651,0.03464047501052015,0.012468515718187773,0.008341328530694487,0.0049283869999897775,0.02845727598438756,0.027230041041420995,0.03965747497087829,0.03454045075214267,0.03387379694835556,0.01832882080119321,0.015611873369446479,0.01116712503614174,0.013752965198845724,0.012566058875879155,0.05398265995343453,0.01950087750732015,0.022967761036092278,0.03226294374044643,0.025977881400122096,0.02651730611786398,0.02316360860256077,0.011443676731944909,0.0141361892718086,0.009121352665296033,0.013734907445138564,0.027177684171389216,0.042189451094979256,0.016521952067078915,0.02970494387362499,0.009348251536175241,0.002275756371738888,0.030804200540531845,0.03449500739268798,0.02840398368744541,0.04888827335584299,0.019943091064706774,0.029520183697254974,0.031978799301006056,0.02795549405307958,0.02861288783227345,0.013367286452847484,0.037329795349443515,0.01633147776739167,0.03134342747480678,0.026259913496904534,0.016096214106796673,0.005309534741309093,0.012657293614620629,0.02419430920354994,0.06517892702928137,0.028838460596727157,0.3956117430418457,0.034616319955392334,0.03711428634317029,0.007847602768645162,0.007802387032734172,0.02150220288470218,0.01707041270265921,0.012400906713132941,0.0353064038251051,0.04132365382193352,0.020967636282097562
Belarus,0.020172337317606114,0.031101452732098803,0.05304612376893072,0.013153110618684662,0.022994981350299426,1.0,0.05288677512692613,0.020027921209210073,0.025300214005384864,0.031076313570350927,0.021136364183862097,0.049591467496447716,0.06735396806238024,0.05315161558945619,0.011634039461625991,0.045462834396123294,0.0528055829713256,0.039803357948428285,0.03808959656274861,0.0525318078875116,0.033952379058338436,0.029713650725268523,0.02517417066951177,0.010880905887797094,0.0463881026207027,0.0580321459109313,0.015830061947345198,0.054184827522391156,0.040513641644513446,0.03763086077476443,0.03268381326956555,0.03013227971355754,0.03362956590569848,0.06230901938402277,0.039282294089480106,0.043239890362076414,0.054349716709390435,0.04549446763550716,0.048166836646849565,0.0194768778273529,0.028345435693229375,0.024646475904130924,0.02831280667249021,0.022740254722909872,0.035852739985231974,0.05932759243997995,0.038511732110397386,0.011047556306427236,0.028811546240791804,0.02421168379965081,0.048771512749094574,0.056328476728067435,0.048819759748312326,0.05958726467280599,0.040212087801691915,0.04696394837809403,0.05405436333695975,0.04996569923441304,0.05058022657494406,0.016022539899617893,0.058641670342382275,0.03609505098513041,0.03319992954687936,0.03664117834640443,0.023933309037276536,0.021277293414078278,0.015318686084526958,0.04493090875303871,0.07739783809628843,0.04766610241202023,0.3964355433958189,0.053767543767109766,0.057720438259259696,0.021015594647883648,0.03020673783474066,0.03536889979403043,0.009101994063167246,0.03382781613735232,0.05595017005122793,0.06230839650494037,0.03804495033967625
Belgium,0.04309772889655767,0.03375067244151029,0.023190664674468054,0.04624455013295961,0.03395553349366372,0.05288677512692613,1.0,0.03595834269268544,0.03694869347156565,0.03225788736818576,0.06347024992991991,0.022809470993508774,0.022893469983948905,0.019203574703655475,0.05806474871479809,0.0181068141940181,0.017180206536232118,0.01832150207664086,0.02481302485657719,0.02098863286673211,0.02394186150366352,0.026722238604343546,0.030073876475836966,0.05941447118152524,0.020044324146239963,0.01304925056610408,0.060795792067781546,0.0156922414661085,0.023272441722967732,0.0221990982123348,0.02395624435377131,0.03323330311572968,0.030520352074197666,0.05333481556103293,0.021613493936003876,0.020764290964487352,0.0176976909422404,0.016199630210932608,0.016151522564584412,0.050976146777454094,0.028142797421750698,0.03329733028949054,0.032040011192098324,0.042689669680729486,0.0418716673817899,0.02086039177617499,0.020635515606139663,0.05807309064421159,0.03153269134749064,0.032845422489528306,0.014078248700089887,0.019744535804776267,0.013005616921800798,0.05457295029357245,0.026633206075460002,0.016889799890889345,0.017231065776210547,0.018122463162848594,0.018284177486638645,0.04129337409659513,0.015702347486048675,0.024328332975747567,0.04180196905752851,0.042690268799086814,0.04362692311530304,0.037029449209809294,0.04277354211066492,0.015122292881209786,0.06239057554583669,0.016427380843566278,0.3916819842722063,0.024548671398003187,0.01760494338339145,0.03401329389803238,0.028119354500666948,0.023538391072465265,0.048585882379768186,0.023739381166898464,0.019020608406476347,0.018135576405447957,0.03230447554685333
Bolivia,0.01663627787338282,0.015094244992702942,0.034562517809882495,0.01199861692369462,0.004835904191904101,0.020027921209210073,0.03595834269268544,1.0,0.020014067027225045,0.014731678511768277,0.03417868822179438,0.03042358088837106,0.049052929358604114,0.03577733353777894,0.024396235845366654,0.026599182022398166,0.034160992580990944,0.022732207542936863,0.024944347445576373,0.03695570554477405,0.01512289232681293,0.011306908750104504,0.00695421395327025,0.025439171330503472,0.028987252595262095,0.04163415232650626,0.030909222502241672,0.03648502403186506,0.02125405471826638,0.018453133698436364,0.013843144373179838,0.016963791625438224,0.015119268236247171,0.054961859332169696,0.021262635872535532,0.026373356398218344,0.03540619090719214,0.02830059330692887,0.029559843410414285,0.019201130560614,0.012850806056480082,0.013868796420150611,0.010280581940740177,0.011654497553267265,0.02749407912197901,0.044398199528600565,0.01975083553746824,0.026607523405737833,0.010496560094320803,0.0054606160280606724,0.032198088377325865,0.037965954327661554,0.03124993483119493,0.0520941963483412,0.022062120128482434,0.0318544378948166,0.035214042143552025,0.031006544777913633,0.03166050849843504,0.01202574466907792,0.04046127593029614,0.018137057635185035,0.030890833246340375,0.026963620089174266,0.017438320250187784,0.004496675650464948,0.010219362527153572,0.026885481338417574,0.06536042641057965,0.030453930591514786,0.39613066575101075,0.036945444111864865,0.03988334202382268,0.007310240348510897,0.011011757474884526,0.02281935996898656,0.014224633313550367,0.014815477187107164,0.037576355445291774,0.044200427985867465,0.023359314031834253
Brazil,0.02520198183787037,0.02847929889100087,0.04263171657239881,0.02374470709196259,0.020818621442427902,0.025300214005384864,0.03694869347156565,0.020014067027225045,1.0,0.025918693248930372,0.03548882414764848,0.03892867077639961,0.05225787666656974,0.03825856688875528,0.03056028266446984,0.03371519948479275,0.03901560119165445,0.028008242842729226,0.02614865640953657,0.03703244223414844,0.02566979638135392,0.02123432108006686,0.01948055671942167,0.032924421667310626,0.03749275315598494,0.042278276981364826,0.03227119839188011,0.03878153086950142,0.03138555929541114,0.027831103674129477,0.023010007717639353,0.025778716765777896,0.028841868915668502,0.0588372163989183,0.028530158135349665,0.03037137568760863,0.040663989483328944,0.030529903901913326,0.03495029435546952,0.03248367433718146,0.021567058005569423,0.019047858503148312,0.02490516808071896,0.02674051838191123,0.03387446234614296,0.04358339022835671,0.027016090968558764,0.029302633776877297,0.025152638132651516,0.021017366246988956,0.03423822372072438,0.04127366239538569,0.033657523682470894,0.05211970484088348,0.030360906888527675,0.03082801939325278,0.04048158434658754,0.03766117838086218,0.038060207123134036,0.019272554914136576,0.043278007720148344,0.028195634757851435,0.02587636350393418,0.03747567714489041,0.02670196322190461,0.021729964654515287,0.021554527548621923,0.030981895060341113,0.07378715880336865,0.034954411292650554,0.39746981720850155,0.04168286497585392,0.043745426663455426,0.017465246681458487,0.023781730252771863,0.021762513048170954,0.02456341617990242,0.024405645283784548,0.04391248356957183,0.0475349188959507,0.03209957129117978
Bulgaria,0.027287801001572576,0.018352585570823934,0.0327171764996641,0.021998960291978165,0.01259158267764223,0.031076313570350927,0.03225788736818576,0.014731678511768277,0.025918693248930372,1.0,0.04335513128974411,0.025122477775708446,0.04321060607714429,0.03077868430487526,0.03294992354232549,0.022439530991725822,0.029575710936732953,0.021671772415204058,0.026848686339906877,0.03371093652734508,0.016353260179360153,0.013712679839070594,0.012733448270368028,0.03533360408512978,0.026901172585743906,0.03800722163682834,0.04054407011554848,0.03273087929440847,0.019128886741400394,0.01623222437496211,0.014193039641890485,0.01638760839456895,0.014766275948895012,0.05352896468421542,0.019321189873334803,0.021354671122769613,0.030113392179835517,0.02405448545362396,0.024818223831599474,0.02985800276111123,0.016134841129851123,0.016849843001133714,0.01692678289007122,0.01754572464851918,0.035437018925570815,0.041993824406333154,0.01706914050892152,0.036548630136712626,0.013584202522464638,0.011962095967482354,0.02984226693892112,0.03227289821655575,0.027054263169736803,0.053046349575821584,0.020532721823041115,0.029908920080095547,0.02968397967947171,0.026017539865339293,0.02658320816476859,0.021386545692198555,0.03476379794891548,0.020915785983864385,0.03477107306012624,0.02677950407441778,0.01662851663879588,0.014501677499908728,0.018103314472191937,0.02355290308503119,0.06955980918194618,0.028965848574934706,0.39444186023322164,0.03169937607817604,0.03408308139966023,0.015863076565968446,0.012336651655703555,0.02410520846891147,0.024653690881561004,0.016303925832002426,0.034451751725216154,0.03928192088463593,0.02109333798958857
