Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.023292300991104787,0.03736308202365319,0.04644337070177354,0.015138029448438528,0.05007855720033948,0.035007399875215346,0.017993260339662497,0.009900915477332408,0.05023328012295038,0.015158936248344745,0.0216445996491191,0.0352554830297437,0.0192821833018155,0.02708143244723839,0.014998920527767346,0.009151347487211213,0.04403809020524328,0.05229065593293273,0.03944564352819743,0.014438730913476224,0.019087645048272737,0.011937358201850308,0.0529877207784626,0.03695785968863592,0.031122776541081382,0.0346397978487721,0.033344422846395175,0.017881626390823337,0.017991423568255217,0.0199829750240756,0.04220319816678299,0.02038132344041526,0.025419215464189175,0.027440624513690084,0.0371373915501511,0.017736593369215667,0.0271706236852586,0.02686583799312777,0.057481153797362225,0.0242439813959978,0.05981825463483734,0.05324631515241623,0.06175774566947816,0.03784724504582548,0.008115364527969033,0.016431814208208495,0.037034890975278144,0.017131506690776805,0.02522106058217269,0.030359249322076454,0.04553024728466844,0.023247261186586373,0.031125163744049153,0.036658241759590524,0.00939796687903313,0.014433733461860776,0.02165630828270367,0.013489585906988618,0.022319389024789197,0.02106309436034494,0.04086457160366499,0.03787580420591594,0.056697295171752926,0.0509953252197434,0.02122256178592072,0.01959365308235387,0.04689559052585982,0.02251019377223522,0.043924869404040216,0.027140945341961376,0.04476144388329924,0.029071488184344532,0.025179830056456652,0.018593046634222045,0.021353349772962382,0.014690292873753383,0.05239261702443135,0.03974852439810166,0.03157917281136643,0.01779537330850386
Angola,0.023292300991104787,1.0,0.02089354738711804,0.041830661462058466,0.020157201429835,0.04706806479131144,0.016733257611996375,0.013491419269418629,0.017001348735297194,0.03794531423053578,0.01911874947849111,0.0018314089185465165,0.01861777138122417,0.007257970374087709,0.013781724822008066,0.015366474522751779,0.01638693907555825,0.03343178816156658,0.041096345517660504,0.026768409110889426,0.009750592453203713,0.020441810442592353,0.01994089383307388,0.038791676001860155,0.019775251188445767,0.015034540355258754,0.02563071589244817,0.02878595318369548,0.005484045736067038,0.019811464025078482,0.024621341963167707,0.03789877349333683,0.015177437562548387,0.005502805090628525,0.01927678186776378,0.01949347138217484,0.00879417870617264,0.021388803312104868,0.011882492138385343,0.04372451211985422,0.011119001111434023,0.06535386706638249,0.04622044168409473,0.05398748681959435,0.036880877418869376,0.020763929312562608,0.0073639433738818824,0.03129700766536157,0.009391983048578344,0.03386903737457434,0.01573385549974607,0.03465555909624561,0.0034768018643881317,0.03252724977830254,0.02271960044285259,0.027047904342024535,0.014508702929516847,0.005423639007336658,0.01727332877855533,0.006108173225603793,0.01127762652744371,0.03744046140253628,0.03601364143910341,0.048520522606213534,0.043341423210772494,0.02070713389338005,0.005296325544020351,0.04266421956472617,0.005959641046105472,0.02832045228071287,0.00911809472673839,0.02652411294219094,0.02386057085893311,0.002396467063665791,0.009661101537965245,0.018795008338754648,0.01007613660733822,0.04156822196382154,0.023335204246766415,0.014588349202827148,0.008806550523388235
Australia,0.03736308202365319,0.02089354738711804,1.0,0.047068120939494404,0.0367285672632033,0.04467733859085774,0.017339240011494565,0.031030121870008146,0.03312810884065485,0.030630938892456695,0.0339024828530791,0.021635394285628592,0.01821346504455492,0.021489651383903494,0.021823555479556275,0.033052068193829734,0.03117849502622287,0.03602975173484939,0.03567838384209204,0.03040359623509825,0.027120414386106965,0.028235316062135647,0.035015915851022886,0.03212454591674081,0.02313508714918506,0.017867448112234844,0.023900169832701552,0.03568387055482133,0.023866760219240536,0.03706441282954315,0.04047415826402831,0.03929489636034942,0.03201690601477003,0.019125050821768626,0.02568164384342672,0.017320690531059304,0.02636165962167895,0.021756211143129645,0.02546574477999076,0.03654787214497781,0.02728524509100074,0.06537845799131514,0.04181941037344494,0.050915056290166655,0.0340165403015953,0.03409469668492749,0.025736058204444804,0.0288581197558599,0.023195348811916344,0.0482143760743016,0.023280768417445814,0.03153636730047787,0.020321279632385964,0.04423824965499697,0.0232519239810034,0.03777824582294815,0.03158335620892039,0.020312707578984898,0.032878220154668236,0.021726070348114804,0.028788312288332688,0.03779734929884375,0.04232952458693154,0.04482127100234587,0.04223489440018792,0.03540362445610275,0.02120878303549749,0.04512798609692538,0.018687849810888935,0.02745697601445028,0.01975025499340212,0.024522046503582865,0.025927609147328504,0.019853117847735833,0.023057671956566717,0.02526268473620732,0.026416106335024763,0.03353168558692293,0.019920093209187698,0.019495646441550024,0.025007487249573006
Azerbaijan,0.04644337070177354,0.041830661462058466,0.047068120939494404,1.0,0.047692049508931855,0.05325879365145002,0.04146307313260988,0.04522508860800305,0.04575346620805999,0.057813439015849774,0.04660809268017853,0.041742787752564736,0.04652189790577701,0.040895063053733985,0.04344921702746163,0.0459203644219028,0.044412839399171046,0.05834203774200499,0.06037894554719371,0.046101621268384185,0.04316645664962106,0.04272205353973639,0.04690729170335845,0.05120668281351325,0.040643095288095406,0.041740932628325046,0.04506456277857361,0.042465695529594005,0.04204486317619866,0.048186853405870374,0.05083571229305728,0.05792530474365419,0.0466624862558009,0.04134768538891935,0.04311683462081728,0.04078573135841955,0.043741044558494466,0.04412056759314173,0.04354010779764644,0.056178785762387086,0.04464460082131247,0.054106368294429254,0.051419598566833216,0.06532955555366787,0.0449557981583673,0.04626833927763646,0.04244175499664703,0.04652008966537498,0.04060278275182682,0.05564227161000987,0.04569353076927153,0.04714161751394554,0.041609987212629,0.048564726400191764,0.04137493329669425,0.04669169805110603,0.04508963383663097,0.04144951796870513,0.04608828722824742,0.042393880889366645,0.044242016621108216,0.06014607003239743,0.05242979985329411,0.06759785829704223,0.050545971458789564,0.04750736825658497,0.041031983329166154,0.05765468401342651,0.040770053526585,0.04839457449402814,0.04258282765854894,0.045462806964745583,0.034092070615919,0.042000421593727334,0.041944556647640976,0.04191433876224478,0.043046441682727754,0.04782690686374988,0.03906779404019343,0.04089709313770315,0.04261060550593412
Bangladesh,0.015138029448438528,0.020157201429835,0.0367285672632033,0.047692049508931855,1.0,0.05656835975855186,0.034293974220569845,0.007599378638778734,0.00896806100721579,0.05121567355102995,0.005456794270540702,0.018584270298424275,0.03514374071747547,0.01887679080176995,0.029076188564571472,0.005791527209352952,0.010054046849920867,0.04366011232780576,0.05424898478301855,0.03740082807422268,0.012251721729009268,0.02897100723707877,0.005319911693627554,0.05175162150243644,0.035135406098982164,0.03203474563490401,0.04097307514612091,0.03741399251720578,0.01582397465522414,0.0038917046987592256,0.005878269979392465,0.04454207997550682,0.007897987241903248,0.02470206111374204,0.03132125039807971,0.037273657081362876,0.012161954057261575,0.032568450599843535,0.019412147073366866,0.059147297705599615,0.01477661049980458,0.06401311518416716,0.05748615980672153,0.06312213151443961,0.04581610987247177,0.011126237990190462,0.013709223286054981,0.045396284074140654,0.020574097806711666,0.015378009157031306,0.030338163698869058,0.04511640817870007,0.022115313766193894,0.03421274864824587,0.035210314462282274,0.01987742283593886,0.0058504911457891275,0.022052788496207103,0.005066469199472232,0.017273103431169348,0.0132244277818361,0.04327519742694059,0.037020429341697664,0.058134495882131106,0.05667236221498765,0.008781758751043822,0.019777663331175234,0.05008623555988913,0.022638211772096056,0.04227882057109181,0.02670985997646174,0.04463263541766889,0.03360258804661647,0.022090403185971445,0.02069617384514094,0.029636409847924254,0.01467690728799942,0.05574936856579635,0.04004840480636293,0.027122100257925764,0.01865247422272219
Belarus,0.05007855720033948,0.04706806479131144,0.04467733859085774,0.05325879365145002,0.05656835975855186,1.0,0.04360165644227023,0.05363182653332959,0.051743057704662,0.050622216305548945,0.05479629915150101,0.047065879615287805,0.036697199721487175,0.04513968160241676,0.045361874707104115,0.05405524899743867,0.04989517126465049,0.053291926648500944,0.05255142822593257,0.04790058100328065,0.04883994880662211,0.03967446192884267,0.05420659820004798,0.056143489441300314,0.04441458079788763,0.043125342004024396,0.0395870411510269,0.042448048696935116,0.047066151812744365,0.05751508904218612,0.0606773223931908,0.04732694453485986,0.056038460646207634,0.045133851363810824,0.042781377275830534,0.043585132241536026,0.05048871163277903,0.038903053768669406,0.05155625835307432,0.05229248854287396,0.05313621563680892,0.059855113836004836,0.05771229101084185,0.044927419049198634,0.034875394360948254,0.05116029765862249,0.048267277649045225,0.037734866822348834,0.04324974430716095,0.06592614982782796,0.045301212722189996,0.04598652754680883,0.04547016824758275,0.05015387328302246,0.04127644993950877,0.049114908754691905,0.05249313324776005,0.04454172625827333,0.05356097627273253,0.049049955525416696,0.05216531052588233,0.05746618129517086,0.06461068469450197,0.05732678270405162,0.03005152833940909,0.05750049655684649,0.044528768700363326,0.0628592245198237,0.044246076391323386,0.04571073578766629,0.04583401409499076,0.04339613626829396,0.04338539753202158,0.0470553806765919,0.04494961042035761,0.039537926055273134,0.0478362779307138,0.032419773098749265,0.041318013067210654,0.04352103251206801,0.046828026983770116
Belgium,0.035007399875215346,0.016733257611996375,0.017339240011494565,0.04146307313260988,0.034293974220569845,0.04360165644227023,1.0,0.028113075885679812,0.03065465004971827,0.032218019914014434,0.03179584696853922,0.01766791117335452,0.014711940857226482,0.017912598693784,0.018557530240097795,0.030328072086962646,0.028794529794880955,0.0317930688257083,0.03393744748689767,0.021082577882364745,0.024063471336560723,0.025372232708719404,0.03290337829493266,0.030831413767819768,0.01542277800895915,0.010024356739010636,0.02181133492027363,0.029858326315617953,0.02030029447177926,0.03440665191064427,0.03831198063500157,0.038574669133447356,0.029405766236529803,0.014644662921550509,0.02036432396894435,0.01088790796602566,0.023433312363151982,0.02272086139068236,0.021903203421217567,0.03583880951551526,0.024031292866468882,0.06557530928421418,0.04148378382069846,0.05191911310716453,0.03468113003535867,0.032165000462578384,0.022297875797038253,0.027033039728003472,0.01953830375031116,0.046414869573796744,0.0178050226251153,0.029700119211017593,0.016046157893366407,0.034730321723152116,0.017224751721776066,0.03603096789376212,0.028845215780023487,0.01634215303431231,0.03055229681767549,0.01851997070201634,0.02538272403293927,0.033512335232222856,0.0400664441766891,0.04313195889003686,0.04051210607479887,0.033063833181219894,0.01729848846862122,0.04264821941737303,0.014703764895360166,0.02338759895406394,0.01577250506025683,0.018229993764234367,0.024156323004236813,0.015567979150484334,0.019799812628853098,0.022330126791563785,0.023429320531944242,0.0346359464990205,0.014047229826567354,0.0192084321528574,0.021643995982622375
Bolivia,0.017993260339662497,0.013491419269418629,0.031030121870008146,0.04522508860800305,0.007599378638778734,0.05363182653332959,0.028113075885679812,1.0,0.010622572053750142,0.046968688156976905,0.008402059112648167,0.012151176086931788,0.029359012865591602,0.013379830696793077,0.024544744435257206,0.005249879288370687,0.010787155507977158,0.03972518695494736,0.05064650488607506,0.03347230568058864,0.00852743092433095,0.02664194184942461,0.009792707450501387,0.04746929674060919,0.028441524491004358,0.026303554142886584,0.03687179592647688,0.03531383926311377,0.010226746516352834,0.0065971411478034725,0.01131271166038836,0.04298433299049053,0.004324521859498681,0.018568626176983568,0.02767191687394661,0.031161856267413406,0.007162077488915482,0.029338070145509872,0.012385565769489605,0.05439223275670339,0.007550994252949141,0.06439530593506089,0.05405422628065645,0.06042144207203506,0.043750446680921984,0.014032479541096722,0.008548555868787455,0.041794836957436396,0.01629426670059618,0.02072412048549574,0.024842480454430632,0.040660298067764444,0.016018120293120462,0.03316620985373917,0.029943974344757318,0.02301234585985833,0.004258435386262011,0.016552012879118668,0.007112608049564522,0.01125568756309518,0.006156356693715922,0.041876987533178284,0.03685916037842865,0.055467044192604106,0.052424228104987015,0.008809064849256282,0.014306560630519135,0.04826887168753489,0.01709031549896281,0.037171152889551175,0.02115853441659476,0.03832234101485304,0.030775332595138084,0.015471364189809454,0.016881199319668687,0.02663445630138043,0.011560254673297002,0.05088443523646809,0.03414325729305035,0.021560424033510075,0.014671289377314942
Brazil,0.009900915477332408,0.017001348735297194,0.03312810884065485,0.04575346620805999,0.00896806100721579,0.051743057704662,0.03065465004971827,0.010622572053750142,1.0,0.04661226101258238,0.009347327947937108,0.01530092159470488,0.030926743248101247,0.015428867124285152,0.022256821718459635,0.006495659871741787,0.004942418219762613,0.039950176933717295,0.04813360251857542,0.03403231883247528,0.007302945014318645,0.02118963874479447,0.0070074262567053165,0.04789672528369331,0.0337543161055556,0.02737276728669689,0.033410927308985615,0.03059872410595485,0.011870419003068131,0.01148813157578216,0.014629122072658318,0.038689215784866914,0.01176598995146231,0.02001820374196828,0.024660086236981054,0.033292947906807716,0.009411895406027262,0.025858963182618058,0.021283732789539628,0.05368841070440735,0.01719631853106995,0.06314076156934903,0.05221992255462036,0.05864535892013071,0.039202369548034126,0.007812809498278162,0.009832059607841498,0.037597171963330595,0.014537227344002762,0.023368137570023862,0.026468205039684164,0.0432111046871226,0.017622771352855924,0.03131931817922011,0.0332337321010763,0.014657736294735555,0.00666137848411756,0.016730496289606493,0.006805696311363908,0.015046850134476457,0.015176621789564635,0.03838182515200784,0.033984942868532625,0.053120848960111336,0.051169264624398594,0.015925841291364762,0.015025399207928114,0.04500776082780109,0.017684458021255848,0.03885606148162411,0.021249667669435448,0.040605722152744314,0.027878745470904128,0.018691239576832996,0.013727861562909408,0.02191070440728235,0.008054312003217764,0.05155805402890636,0.03628482859743004,0.025047563800005633,0.012044124287592703
Bulgaria,0.05023328012295038,0.03794531423053578,0.030630938892456695,0.057813439015849774,0.05121567355102995,0.050622216305548945,0.032218019914014434,0.046968688156976905,0.04661226101258238,1.0,0.04806379649166261,0.03837975494533224,0.031382211246508813,0.038538599596821384,0.03379699500546433,0.04778618391575381,0.045053418424604856,0.0425987185501351,0.029547105491003565,0.03639104405888879,0.04220294367840596,0.04000091697987973,0.04885230905747291,0.03324024057545404,0.03879458445976313,0.034363791640625675,0.031050640001184564,0.04016880948098653,0.0401114789191364,0.052158658539203366,0.054889356788743834,0.03935275943914814,0.04719391330150137,0.03540817716160261,0.03584948420345844,0.030023809856452473,0.041690392193992454,0.03600469582442536,0.04374620291871128,0.04248179535283292,0.044535704992636496,0.07844147374580508,0.04853953615784468,0.052679690225482065,0.03595461274892763,0.04728466848834395,0.041539524966757294,0.03426189960752348,0.03857075392486574,0.06245494715990696,0.032797841529016145,0.04838357777954325,0.036757645722924635,0.051140851197196406,0.03100526603593259,0.048052018856746544,0.04654922834172603,0.03628937101310109,0.047254496800830194,0.03772084378699903,0.04631003837365661,0.03462527825705559,0.049935730607108895,0.028722992328205937,0.046871225232337325,0.05086332159768015,0.037600845154793706,0.03444351423824519,0.03474515357961126,0.03728455307050434,0.03405799278897356,0.03292259900348182,0.031486441363149965,0.03663364122673855,0.036750100411936756,0.03692526330921263,0.04074643286986642,0.03857601795144476,0.03507429918046921,0.0367674138808242,0.039308157645323576
