Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.39146927613342264,0.5234034834858465,0.927162789262686,0.2724546227364795,0.42210128196496793,0.5332501640573429,0.3150406823623375,0.19741607191974408,0.28856816250781475,0.2874132337744557,0.3713914466988473,0.5473142809748657,0.3976786621843363,0.40589851971330165,0.2723663440086974,0.2125344706641904,0.9666887884072094,0.32283761756133134,0.6123880453456223,0.2635217150604138,0.4999676822441435,0.2513636441835074,0.35256850681066687,0.5568146354141655,0.5359726116662843,0.34622793893994475,0.4776390255729649,0.3207917551462698,0.2906501632482973,0.29077916068024035,0.5282573385616522,0.3208209412631246,0.4582844263161266,0.4567229629928667,0.4604637573635971,0.31009531705937465,0.4443047240302039,0.40462450358431434,0.2442105321491083,0.3705507292333256,0.9140498665398101,0.35015699419092355,0.4516019421462558,0.4002383774460094,0.1927020501917471,0.29745070182408084,0.36351957477961266,0.34976755636783835,0.28862539563281087,0.5783535139565805,0.5919643039908854,0.3969581228793146,0.396342698326475,0.5587154075434708,0.24252587793046756,0.2819896719303639,0.3828728841014484,0.27410195141174104,0.3767209412220888,0.35017349626773697,0.6124005780625624,0.5395026888233837,0.3842321742542363,0.37495733046736096,0.32874267113581607,0.37054120506031424,0.4491839345254014,0.44563125262180325,0.5868865941895113,0.4827141005309861,0.34794290737575473,0.43716742950852716,0.4120217166115511,0.13598819698751238,0.46413781634089996,0.22077723484298023,0.34770808516970536,0.4543786712200151,0.461375934688748,0.1909838080991034
Angola,0.39146927613342264,1.0,0.8673664593798934,1.0597521986630558,0.27718349188880664,0.4413634051704836,0.778157371028912,0.17549521894882708,0.4544012917021137,0.659313560308292,0.2519344519410305,0.04766866493608757,0.9657049267242952,0.1550965112797353,0.056800867149404556,0.2833268325956558,0.40095435069479374,1.632601853434544,0.2925164010729185,0.880956250494898,0.2821719423637146,0.4665548330339675,0.324860580957455,1.0811844415096612,0.434828110359245,0.9249622750192716,0.20152733599051337,0.2269007563512932,0.15925023649167105,0.23735624321913026,0.2431791485836788,0.3578303969577672,0.18872088349637609,0.15556020632600182,0.2627643244175581,0.9658817510022057,0.20111553440205998,0.3291867840962348,0.03398123719357901,0.3811492655284377,0.056534386209284644,1.4976156501997606,0.3292463816018379,0.42644486904833345,0.2503960254306924,0.4635851440339033,0.20510189030178208,0.2030526921362228,0.5264063617996215,0.2348028547144517,0.4889014351156453,0.6722109152352153,0.04009426152087997,0.903057878918635,0.5055274420052122,1.1308480824567344,0.25082115300596153,0.13817929220658567,0.27493722787820707,0.0836177941790252,0.09198769064422098,0.6426334546181346,0.9158212897787391,0.38340640653527086,0.35478004011551056,0.14930278605230582,0.1575170941836207,0.36347161443422144,0.1754865941974791,1.1494464739210615,0.3023131540100502,0.9888171520637253,0.43687068989548505,0.057075099676158265,0.6420662659763563,0.36378190637572083,0.38513073349334304,0.6667739784150316,0.9796877005517964,0.22184451330986424,0.44928957164206323
Australia,0.5234034834858465,0.8673664593798934,1.0,1.0117833768085869,0.7819571189992095,0.6049818748948878,0.17118187139972624,0.7449154764927683,0.8519236347821328,0.8378978302605671,0.7768310090431289,0.6910775430349255,0.26664925042837895,0.7091094395510733,0.6535647804581298,0.7745612385551173,0.9092849542109711,1.1110101018222658,0.885412236011107,0.5571597534349808,0.8174690821598491,0.546952073857706,0.8217590808801922,0.8577711588068132,0.3959810643133293,0.2680116151047514,0.6736376719831639,0.5707554572658005,0.7726377351145681,0.7618489130078776,0.7568589948609864,0.5516374292899504,0.7165218981195689,0.5798361598535628,0.6156663096926274,0.26736942532719044,0.7386384729809102,0.6320959814881676,0.6422465509308674,0.8580547154607151,0.6774418553671557,0.9942808869355823,0.6944705227157942,0.8092567275241774,0.6388736882702741,0.9589477538847946,0.788872093310373,0.6477336009450013,1.0820803741212388,0.777292145195858,0.44227603148446626,0.2745146351393515,0.6751447871436991,1.6387668084121843,0.3369627162907023,1.4853819961319836,0.7811333201217932,0.7349538516333441,0.792393908180048,0.6604360821889738,0.7229411913039164,1.0910793022712524,0.6838652075133033,0.9484701357708787,0.6307090634287602,0.7308458907088212,0.7584142935988438,0.8838888467752188,0.6188094248337062,0.6187509036949956,0.5349630762736294,0.5468799750311241,0.6825401826212028,0.6237969814316295,1.0784779323685962,0.5648652210775267,0.8547974800232335,0.5751808035984509,0.31771499776661033,0.5913377131426649,0.8740059637196002
Azerbaijan,0.927162789262686,1.0597521986630558,1.0117833768085869,1.0,2.0613119202580443,1.601489168174071,1.7836653799396622,1.880643065825761,2.360013861499729,1.765510081819306,2.074238490533101,1.6611982714214704,1.4448398424426885,1.5597313867981715,1.529189544571599,2.0566164028534937,2.252302665128253,1.5784381098262297,1.4192529822244506,1.6441266050677463,2.0353599144640695,2.371745494891553,2.174714159548141,1.8646202144055537,1.1372641529223086,1.4410797695254152,1.934703788397208,1.2863517723121067,1.782487086354106,1.9777928515732763,2.0338900964478612,1.2756570530297027,1.962904616778607,1.3240778005514042,1.517892161391127,2.5257597220369243,1.9834745608165598,1.7352109084649938,1.5596988746237996,1.978377336795697,1.717037414914437,1.4662769136417706,2.136216301746647,1.2673929087129716,1.8711545891013093,2.4001899464787853,1.8704034655471689,1.9620580961837428,1.6709027901651738,1.9977338555984792,1.770393167109896,1.4373316567848253,1.5092853616890585,2.4329270506219967,1.5328931539097155,3.969865418146319,2.0153970818470883,1.5378343711921905,2.0944764419737254,1.814833060307702,1.6854885128546193,0.8995965716635127,1.3440450922643428,1.2117393140695458,2.001453849158344,1.8707960401298604,1.5875818637462964,1.1153522769442659,1.5022737530462973,1.6732676851680492,1.7186082797757705,2.8332551073684433,2.159478698954223,1.5827799337176793,2.75493144346405,2.1808019152410996,2.240918433501998,2.059468315584759,2.3060294895896614,1.4051380154902986,2.23375326599213
Bangladesh,0.2724546227364795,0.27718349188880664,0.7819571189992095,2.0613119202580443,1.0,0.3019522782565047,0.6569233851053794,0.07258075508704713,0.12892648770219844,0.353891955559671,0.04212563564180787,0.16635398876222207,0.7328790747383357,0.24023852155103886,0.22752613997118457,0.017851993994322673,0.11797514386870964,1.2420509507880693,0.1983367542408069,0.710655718661671,0.033920207738451544,0.4350435056364194,0.04976184172962672,0.6502306989247013,0.5015177906041324,0.6945743632569146,0.13217210696937826,0.343234308675385,0.10478580406658874,0.03295249876692282,0.02846967909468552,0.4392834038767936,0.07613479277600885,0.30801967682999015,0.3081978924107888,0.6675181279010319,0.05957558763598199,0.30778194902361755,0.21983216107229145,0.12655642380303442,0.16053561174693656,1.2660244824192581,0.17866294261082785,0.3713794757186107,0.23061457155689283,0.1674309818191976,0.06570743553163243,0.16035755303674734,0.4035094200352503,0.03680089693163356,0.5363029010544855,0.6386200220501086,0.21140256381257508,0.6146654142527063,0.5368594096712629,0.6883876307158749,0.021464934139029435,0.21745625829387727,0.030458656328262966,0.16821684160292286,0.137691831850129,0.5854959428230748,0.5755209134772478,0.30153954148558476,0.2110288695502536,0.09516989028830587,0.20614409680780607,0.33387325764974285,0.2979987212920321,0.8614461585517502,0.3677058128339914,0.5844552265958717,0.3255097797587199,0.2282439888265331,0.2922368748720628,0.35192326851463285,0.0846076511126562,0.3413691127799163,0.6578295522347383,0.30870798029273017,0.13238530432664286
Belarus,0.42210128196496793,0.4413634051704836,0.6049818748948878,1.601489168174071,0.3019522782565047,1.0,0.6201119537286464,0.3119188702377841,0.4570977890311606,0.5896455871902496,0.34719643081797247,0.3183460454322818,0.7023725430139092,0.41280245204347166,0.34068801390694303,0.33599726013265796,0.47444932895113645,1.3266103914307483,0.41468910094914074,0.678642286182283,0.3770238846717186,0.3360894309002744,0.3900820282446272,1.0686612181247985,0.4840886499312573,0.6677161606177352,0.22966686648034046,0.35979858346134713,0.35464380155016323,0.32022576435337063,0.3198021530793638,0.4482902449316705,0.2841767547417554,0.3628879120020141,0.2805754658129125,0.7102702545395367,0.3082447462467765,0.21393659766229173,0.32158777205563693,0.40909977197712133,0.2940171037935912,1.429657612472179,0.312864480352533,0.4291536046839866,0.1889460850677568,0.5291805737450228,0.3527463445357623,0.21051815021615355,0.7422943891252415,0.34057228567339204,0.5292898510772834,0.5894711705679668,0.3402058706968931,1.1430780645873764,0.509418473964167,1.2303568278502792,0.34373592175860945,0.40619509822507766,0.35885368443067794,0.29511091530900835,0.3179101473027632,0.65789622846837,0.5933932107864514,0.4788649323972865,0.17927693226623148,0.3135980774736206,0.4154340185688928,0.458446562351002,0.4103800620624264,0.9152185159914297,0.333548785628062,0.7595686312420749,0.2875329917261804,0.3042461273400115,0.6921767252540346,0.255281308149416,0.43067826711875634,0.3482394385055797,0.7098172330836031,0.34804375402604243,0.4690125477016773
Belgium,0.5332501640573429,0.778157371028912,0.17118187139972624,1.7836653799396622,0.6569233851053794,0.6201119537286464,1.0,0.77096464045673,0.8861125070112637,0.9097691380422057,0.8050174924715914,0.7074986508421272,0.293297370981069,0.7240358211818029,0.6634143916108736,0.8060168721938401,0.9412144883593336,1.1277758707200656,0.9273387980159705,0.5731731899098911,0.8481627481298396,0.5612602799097871,0.8525182986905702,0.9689639719533825,0.3453567132048874,0.23357103969845935,0.7000306450697241,0.5701564659450122,0.7972796181699641,0.7913991632130385,0.7858447867815422,0.5446100035462982,0.7426781287400518,0.5741598375559397,0.6265331944630961,0.26671349965361446,0.7652653678440834,0.6529928408971802,0.6516082925741482,0.8975499242884041,0.6945462545400741,1.046482217245985,0.7278909949237411,0.8490999135874857,0.6626257003695304,0.989836330333583,0.8166097210753988,0.6724248543364691,1.1384413494148276,0.80565747991565,0.42195738094153346,0.24918702799313783,0.686393080521088,1.651295569772379,0.2910723465784042,1.477170326718719,0.8106587573234952,0.7516653471732258,0.8217852327252706,0.6769836558156371,0.7435997444239897,1.1875834266142204,0.7117010138995132,1.0046312396691832,0.658949172658077,0.7544937055493485,0.7775227048647942,0.924596929607377,0.6234032044973655,0.647691943562183,0.529858791639352,0.5671544223668356,0.7154688697833005,0.6316993599624727,1.1074275464427363,0.5822061923568613,0.8876985068805061,0.6125400804106477,0.3198381792268729,0.5980466472347262,0.9111436602728106
Bolivia,0.3150406823623375,0.17549521894882708,0.7449154764927683,1.880643065825761,0.07258075508704713,0.3119188702377841,0.77096464045673,1.0,0.22438574933025018,0.4294882964382554,0.07121446889371041,0.10543659967981259,0.8085197578705219,0.19841378875213878,0.17380235965225393,0.08653219573358788,0.19522535685671974,1.3491372680887543,0.19546148488295662,0.7506175350612488,0.091411242675758,0.4337148581759336,0.12480090732423989,0.7637362269452186,0.4849279973425975,0.7707065089238389,0.10652437293930407,0.3058880483809494,0.057443406582376955,0.05046249030117189,0.05524842544973966,0.41280000589960303,0.038265070008954266,0.2634886137265524,0.281609917496128,0.7608003345260382,0.03055023150988605,0.29473251621856733,0.1650070652029268,0.1864917809252172,0.09936698736829493,1.3467685495500623,0.19428677405223208,0.36940575803638553,0.20983745814673252,0.24993543260467238,0.04436487272850295,0.13417370077639437,0.4256450836482125,0.051950188933634296,0.5237567373305734,0.654456252313384,0.1556447395533775,0.6920522912993016,0.5310765295390293,0.8251196235489059,0.061420661407855376,0.17316594804931318,0.0850632488029012,0.11369949819164869,0.0743855452919844,0.588769724832022,0.6629382696296608,0.3027070486147459,0.22644932017773994,0.033510780612529656,0.16616399953498753,0.3224396626350623,0.256453742719022,0.9474228477475942,0.34346677955346144,0.7063453371657707,0.33508148713350017,0.17567796289383378,0.3949429649848807,0.3412323546065265,0.1714271987364442,0.4236795204379498,0.7574121635144699,0.2754073256646776,0.2232393259094687
Brazil,0.19741607191974408,0.4544012917021137,0.8519236347821328,2.360013861499729,0.12892648770219844,0.4570977890311606,0.8861125070112637,0.22438574933025018,1.0,0.28175158855901666,0.13162980451553907,0.24935125841411446,0.6292868183138454,0.30561847645591217,0.300457851781096,0.10809941620634163,0.08016788924260794,1.1080410748140845,0.23773751320890896,0.6651890780926437,0.10930111384545102,0.44958918044847573,0.08739386915722329,0.5073759368319701,0.5205297747841235,0.5939691620526784,0.20605397077049914,0.3953244730486357,0.19148282116398668,0.13483447858892664,0.13184286254889788,0.4759518156008942,0.1706308510312885,0.3679911483882072,0.35723070562137316,0.5444522079126334,0.15837600484423062,0.3464661409216559,0.29428657417314225,0.11995996122076505,0.2444165879650948,1.1430789261527086,0.2148704487357172,0.39557211645454077,0.2837113216304332,0.09676289141166387,0.15728436108826363,0.22872472670764588,0.39128571565593884,0.1360977597565298,0.5515596639669207,0.6116599403609603,0.2871086936616075,0.5224724083697446,0.5415922313850668,0.49652330823200264,0.12510302625024838,0.2861731753560348,0.11499979003278271,0.2493807019144426,0.224281694862012,0.5914454963935555,0.49989378220785186,0.3252010288173138,0.24376828546135196,0.18876502259069466,0.27353784679492793,0.3685713338572954,0.3584948117523433,0.7395820185010741,0.4063574400218743,0.42936425729345146,0.34365886891338304,0.30059245149083247,0.1627784843555785,0.3829990518197576,0.04921436301639673,0.27428511068172806,0.5298405735109657,0.36220098718614796,0.03877729498903285
Bulgaria,0.28856816250781475,0.659313560308292,0.8378978302605671,1.765510081819306,0.353891955559671,0.5896455871902496,0.9097691380422057,0.4294882964382554,0.28175158855901666,1.0,0.32801546427580286,0.36430525718318335,0.5318788716525467,0.4282310561081305,0.39343717085964813,0.28564156965545795,0.3403732094451119,1.0683755729346789,0.2760097280253991,0.5749517964098373,0.30894861891520115,0.45416340405645816,0.31771584282356297,0.3286616453607196,0.5213397986215974,0.5191668847339573,0.3023145377958314,0.4424982145311308,0.34188439407689253,0.2957769481258768,0.30475706383954715,0.4995479434614852,0.3152656236652045,0.4299218317676496,0.40237669085408306,0.4410625448788523,0.3202217102141052,0.37431658579871374,0.3881842611112233,0.2735892682662668,0.3557388844897057,1.0415990040076955,0.32038217577813377,0.47721158141038644,0.3299876974466924,0.37092944348535506,0.32075385442415544,0.31669045829875003,0.5369616512612637,0.3165581797157095,0.5477258220653503,0.5535984330975412,0.383686771087256,0.7427282623107714,0.5209894686789052,0.719536422708134,0.30709825980571326,0.408046836926338,0.31924963093196,0.37188261116692484,0.3428108079293706,0.5353142643826675,0.5966636723559435,0.28497159913521375,0.3469053561871368,0.3383371685536127,0.4074518256958788,0.3567517765383989,0.4572394778839381,0.645736935458543,0.43815145911742426,0.41690757544825696,0.34046615084604354,0.38578549576234394,0.4275038750647037,0.4083917729925779,0.30449599114384907,0.3067180604536877,0.4557991315802119,0.4260248171205535,0.263842034435411
