Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.15821947448724807,0.16549189087934943,0.0775657083095361,0.048044479731135806,0.09604686703610447,0.10868843877547313,0.07690031344223325,0.058734665911271376,0.14648076648620756,0.06234138828470056,0.04046027484816047,0.09841938118999857,0.05343484222895305,0.0342345859838901,0.07450722568916168,0.050366119922542904,0.1510806375796633,0.14502825227920388,0.10749118199060786,0.07952857429279267,0.056672215117188285,0.07474750591854805,0.23164917555187317,0.12138279930643385,0.09573328477514613,0.2652008474748919,0.10128087823228248,0.04140901633041952,0.052854163962370984,0.06616645532193173,0.17601350312840056,0.0585039183569718,0.041724315869065165,0.07225314116341088,0.07735086724679988,0.08599068236121789,0.0656184526126053,0.12034635256736635,0.21528114579119056,0.0776139264989697,0.07151548774840204,0.07674396101438546,0.17794788320911978,0.17400955315997219,0.07190992530512538,0.050585329796177116,0.27113002579716083,0.13539397767002243,0.03728970004846736,0.0797292560055456,0.0669698125684996,0.06950098003691281,0.11169464627764056,0.1152997845555384,0.09007605048369735,0.06353938867889718,0.0783197806906845,0.18891011458933116,0.04301444216279172,0.04867141644562861,0.09629573135114818,0.11019992911574969,0.19017514051456177,0.1381514056096488,0.10199873487428389,0.23426095253482482,0.18924723180171255,0.10047318155139476,0.13788084719028768,0.10553169870396967,0.13424562273597263,0.14139023666696882,0.10041415090292932,0.058117564903373345,0.17138282494022947,0.054854776730214494,0.11234806752101001,0.09967495791516545,0.07026852849384559,0.15296142358707784
Angola,0.15821947448724807,1.0,0.24166895879470215,0.14764381855336778,0.14976823014529309,0.21797483322803135,0.16258877400447905,0.15958282409405297,0.13689275109160973,0.1785543238531377,0.15527039381598712,0.1528584031535957,0.14140041740030113,0.14090660595451263,0.14875304389335767,0.16300081086514132,0.16824547689492625,0.1721770580106164,0.18353573712443846,0.19063356312316962,0.17342980648924508,0.17096689103889676,0.20709926451217076,0.28038792811844754,0.1550697659667144,0.18021687644034734,0.24975825860356266,0.18993436927058432,0.15018782076265424,0.14796569712564886,0.1711135085521152,0.22465392131845222,0.1536808552348089,0.1565454714155548,0.15664073587903027,0.15351272838259034,0.16522917939265405,0.16332407499972407,0.1682487320845066,0.1656379958877323,0.16579161060646455,0.16359441113466036,0.13905370878844214,0.26332442838100517,0.25538518693272416,0.16192825429037497,0.1690402886407367,0.33118361428989757,0.170514177181121,0.1734216493603775,0.15704155266291225,0.1578159905405568,0.20308149510353232,0.1688005933136365,0.2306460150190606,0.1643713228922514,0.13463773966615183,0.16495885782255795,0.1492551423734017,0.1559650126151834,0.15808963969934184,0.18457092928200602,0.17808937768175664,0.19027339519216385,0.16443931118772276,0.15279674331350412,0.3019476677628193,0.22529154835032153,0.18491411700489657,0.11615831356026182,0.1631378623918388,0.21106326125715555,0.19812506458460621,0.1538916044041131,0.15853496994948127,0.2404169034197506,0.15521274827666984,0.14754817511720256,0.17342388145543958,0.1444865788430729,0.244864126450257
Australia,0.16549189087934943,0.24166895879470215,1.0,0.1959842686595609,0.18255026094256735,0.168957491280209,0.17071872493804552,0.20521336177583863,0.1851665460707499,0.16599411217972815,0.2034226521823911,0.18553176079870234,0.2073587244198573,0.18524946593486996,0.17025451178073647,0.20736913880853888,0.17215022886099704,0.18109317112354417,0.18743039501167902,0.159406170228681,0.19402879030696402,0.16992338909230703,0.16853523145386218,0.27285582302152106,0.19426472177908416,0.13577887549121664,0.3791152601772595,0.14056145300391482,0.1702340583578622,0.18932621911118663,0.18597471663111093,0.18452850007393629,0.20297130947859437,0.17473348057903096,0.15965998351015495,0.15815275358258082,0.19715325888988755,0.1743987879061657,0.1957662972864358,0.2773789707535042,0.20676127643493764,0.16695538874735272,0.1868424702870814,0.22242850122745111,0.23368988594281187,0.17563894911602118,0.18288869932464993,0.34908976333525665,0.20237516361624933,0.1614928255672169,0.15398164068910425,0.18727633988372414,0.17935757083941237,0.23264232525155235,0.17832923825871164,0.1781291157944331,0.18559197829502683,0.20647081833714387,0.2893720613128513,0.18790616996357837,0.1753927725386702,0.1632383869032178,0.15167043481526993,0.21053412027401794,0.19237062052541723,0.2002018067402704,0.3070290289043546,0.22982880923210391,0.17176188754876065,0.25521287692901434,0.2369682695037239,0.16779685618056678,0.19751375483192712,0.1848376740787793,0.19130461825876563,0.28930020974196224,0.16292709067644692,0.1924510674842442,0.16870286388275127,0.18905018872913198,0.1741394916647286
Azerbaijan,0.0775657083095361,0.14764381855336778,0.1959842686595609,1.0,0.06666808264089025,0.13652011096683564,0.1378174721700122,0.0700363460941819,0.07739701743433358,0.18140624690736726,0.06662483269075901,0.07235069738071531,0.10828129444416015,0.05396404427969749,0.06203235260774397,0.0853347848511199,0.0844479758566001,0.15878413240526879,0.1680971234421813,0.1265989360260197,0.10203662547163563,0.07155961504325883,0.10585918886340548,0.22879197295576895,0.10831668553435511,0.11943537203244495,0.22977478621994551,0.13321066307880533,0.06524722954415671,0.07069912521957654,0.06615820708825106,0.19747879992950346,0.0797978485296499,0.059029502783049526,0.09275024606698491,0.09600136114074508,0.0919935548182273,0.07755785016267862,0.1390134087298743,0.1882598941698639,0.08237311347386013,0.09233103145027224,0.07987766873930205,0.18160782250428362,0.18066053952428165,0.08569950287751286,0.08341656600038068,0.2952913095702657,0.1374250816390484,0.0738571940555745,0.1090691317996194,0.0988167214147409,0.11283895090191666,0.1255649005281503,0.16141031348778284,0.10624468061627311,0.07394032360408082,0.082197694714323,0.20143204258415498,0.0675356784871161,0.06571693705908836,0.1277253788242542,0.13075958177047028,0.20668315819545072,0.12345531986869879,0.07552911076841971,0.237314883832707,0.20156487885238508,0.11309476638820078,0.1345240441584384,0.10620861299534283,0.15573822770397955,0.15774726321205387,0.11572080935946366,0.07576581234775875,0.15919443914159476,0.0639599180539162,0.11848353283409281,0.12338806736091086,0.10005470205697219,0.19279693867972664
Bangladesh,0.048044479731135806,0.14976823014529309,0.18255026094256735,0.06666808264089025,1.0,0.1036371154994731,0.09427094719111603,0.08280979917730086,0.04021606100370981,0.16213775848330078,0.05492290484028329,0.04346173614459472,0.10104815346282568,0.05593321202009679,0.03317644819802406,0.08208457825080315,0.053841877126126814,0.1580701938468649,0.1528474888268427,0.10038080028183387,0.08211211121146555,0.050816704507850946,0.08724671869418145,0.2095949927487412,0.09961288319180628,0.0889954002887595,0.24527073085502638,0.10917060194062499,0.046472826030296725,0.05473884652754971,0.06576158527117684,0.19378976461165962,0.04613365279840594,0.040156068551490724,0.07320444892911415,0.08372862326495546,0.09052589828278089,0.05158717668352847,0.12671203014887333,0.2036344479547253,0.06839304406172832,0.07009740718836904,0.08592578396888202,0.17284857034158274,0.16935794177959487,0.07272725875820718,0.05811146354572169,0.2927507539138579,0.1357982078380755,0.05014545688483332,0.07103343738658718,0.07039878133975322,0.07718595703361396,0.12387133101640305,0.12273266865722586,0.0839264009804619,0.04211630194426272,0.0629479802792837,0.17113903100295433,0.04111966124631341,0.0367027930181699,0.10695564639899502,0.10901975327070666,0.1997412144819071,0.13033167745106863,0.09985956293988021,0.23210693304975713,0.1988760710505473,0.07839289272824959,0.13614847288532797,0.10773480143765266,0.12985150942657772,0.13534422218774256,0.09507087409590685,0.06032774791975888,0.16453370540247902,0.0461182936946317,0.12011243526872085,0.08079748578823043,0.07723451941777076,0.15339660334059185
Belarus,0.09604686703610447,0.21797483322803135,0.168957491280209,0.13652011096683564,0.1036371154994731,1.0,0.10246850387761634,0.1346496289081135,0.10433741428405677,0.16365813741578863,0.13564104448629122,0.1138100572798907,0.14765132805215517,0.12526318608016287,0.09457275497741531,0.11890792870228734,0.10202421865437941,0.17664006049095066,0.1424561402174179,0.10426842128410407,0.1085596440418159,0.08088962908405856,0.07673972656554148,0.2301644787694999,0.13859234831766154,0.0848761290848088,0.3056469012413008,0.07802001593269849,0.09974503845020294,0.10245981145072446,0.11200299519705427,0.17053172557940136,0.11144106697026723,0.08778937708453835,0.09668045282332474,0.10401706393967476,0.12251661553054563,0.0923141964749848,0.16809826440754788,0.2592324162554894,0.13088512835798286,0.08764111009114925,0.1280581415713585,0.18328177523674138,0.1691713607611993,0.11662462878126639,0.09053880601690288,0.28344298507522997,0.17177604007439373,0.08179595535187735,0.0857542524728179,0.09460772430949263,0.09196906291349717,0.161844862159829,0.0814775217181416,0.1360288318593691,0.10587060555371734,0.10855656728927328,0.22857385886667347,0.10489971344391039,0.0816604279457774,0.0855752281651919,0.12974631978913623,0.21000744006233366,0.15974623309826924,0.14671800010582436,0.2519688293421891,0.18901779693959664,0.10013843949949877,0.19449311751593246,0.16597747040404515,0.11748136732934335,0.13157578212990742,0.14253610153546087,0.0986910576872874,0.20432611449643331,0.11244280179031724,0.15275001141490271,0.10210380976102569,0.10395794468501379,0.14153691343102656
Belgium,0.10868843877547313,0.16258877400447905,0.17071872493804552,0.1378174721700122,0.09427094719111603,0.10246850387761634,1.0,0.13410525781679042,0.0900742133036527,0.16267679729697382,0.13641890423297076,0.11381473247594741,0.1402400009321202,0.12069206178624206,0.09343724246014481,0.12726895219474016,0.10634494393218655,0.17618735772430943,0.137110176507377,0.0892292312098926,0.11272905773042013,0.09375827207466486,0.13235192585582273,0.20093024906710377,0.09748323386549228,0.06383409034764467,0.2737886412782293,0.09055063028704083,0.10019695063506118,0.10129411081763312,0.12363694735014548,0.1960905673073599,0.11109304657570664,0.0966393471919034,0.07946840405672174,0.09550261660772165,0.12048399926414265,0.08766315940615241,0.1432959462614656,0.21183151537102243,0.13417034102868564,0.09015743007586081,0.12160708192231127,0.19019871693422458,0.16619208379085132,0.11311868070963926,0.11143341480854306,0.3135287625570677,0.1551535396121143,0.09880466445088354,0.044395256758433255,0.09417852728312472,0.12607238589184194,0.1652091251895711,0.1235268387325868,0.12720083017563083,0.08404391958703586,0.11453526703360839,0.18244059122126124,0.11184018824925657,0.08831373026731448,0.0974795308493017,0.11015942500075344,0.19895608086964062,0.14427548147577574,0.14849148084906852,0.27204045632084656,0.20139280840779394,0.09026321196229474,0.1683202182086241,0.16812189846393638,0.0993004849620316,0.10573066906701947,0.11795753108083014,0.1046486412856896,0.2114389667174843,0.1038909491878701,0.15322751573870655,0.0676313507518309,0.09520945384140096,0.1380848044092101
Bolivia,0.07690031344223325,0.15958282409405297,0.20521336177583863,0.0700363460941819,0.08280979917730086,0.1346496289081135,0.13410525781679042,1.0,0.09653267700346409,0.18942173441653928,0.0872290582555657,0.06350085713861137,0.11845629396492093,0.06390335938349068,0.0680796835802263,0.06347580490198589,0.08170602518386437,0.1724129362191422,0.168353397388317,0.1366655830847334,0.09743391038656846,0.07529109690376128,0.1130839547748943,0.2368352131881965,0.11768916650901559,0.1211951660350645,0.2410762892356628,0.12802819246458721,0.06400688296139323,0.0523860688166709,0.09588555440389604,0.20804793480384834,0.0897106619352143,0.06455497501007257,0.08317274242903831,0.10049709522643033,0.08169479246016968,0.08425926155663985,0.1210831494953436,0.2093831517366735,0.07227659134164127,0.0907834247730676,0.08527673336077474,0.19377861822867495,0.17873658254718294,0.1029326782327969,0.08429489721919674,0.2629453949345565,0.13872490148970146,0.07485598081814729,0.11505718312909034,0.08070798938790671,0.11026394596913583,0.09846801443538787,0.16303595104803004,0.1255676411160266,0.08949900745877261,0.09483107796904007,0.21545268737263312,0.06251591139934913,0.07709636616708272,0.12228477971475803,0.14046590727659172,0.2256170163319945,0.15430678746070955,0.11258193865866781,0.241867598448859,0.2055990332298397,0.13086427372130094,0.13277804317479075,0.09324851026902013,0.16170171250866536,0.14622716513691125,0.10663480653767093,0.0758955397601662,0.1574731518895168,0.08099444130545316,0.13706553927911405,0.13094835826409393,0.08546916130507558,0.1917697392131715
Brazil,0.058734665911271376,0.13689275109160973,0.1851665460707499,0.07739701743433358,0.04021606100370981,0.10433741428405677,0.0900742133036527,0.09653267700346409,1.0,0.14299822406749696,0.07475164096407193,0.06755561384623318,0.1017542458145217,0.06298303481140526,0.04594451354394199,0.08933905314243878,0.06902524535355299,0.15982225545344492,0.1503385349051196,0.10443486765981495,0.08360338499873513,0.0653307546061,0.1044044475947839,0.2130827213199871,0.11304514880873917,0.08966822367719751,0.2550419073626359,0.11326412093068038,0.054475696686173726,0.06395058293983877,0.07456086661603939,0.1857071529474727,0.054448958116404475,0.052087855588994016,0.08293884447694055,0.08571696765530977,0.09282187507183809,0.06828748574411023,0.13520557945011336,0.19802706139782347,0.08595177561141433,0.0792817203450011,0.0792563024556132,0.18249953230068947,0.17870653937181863,0.07273969456721331,0.06282176227956911,0.30404526194197035,0.11895515451341032,0.06478864563440156,0.07078150196546794,0.0829988192730353,0.09078300908020834,0.13147089484724722,0.122280033241123,0.07939234012239167,0.05150640799182238,0.06453890330746943,0.15228303922480158,0.056124709403056514,0.044862229809673915,0.11119891209683715,0.0938303850491019,0.1785943754433648,0.12491043244565722,0.09523144266596636,0.23593651718012876,0.19826442115124895,0.08461928881995744,0.12265539971797901,0.11677119649692311,0.13208812538316708,0.13972359955993308,0.08725153453668806,0.0676202821090628,0.16731988965265618,0.06389226536553312,0.11434827091063683,0.08225175078220881,0.08300402372014504,0.15780638632384902
Bulgaria,0.14648076648620756,0.1785543238531377,0.16599411217972815,0.18140624690736726,0.16213775848330078,0.16365813741578863,0.16267679729697382,0.18942173441653928,0.14299822406749696,1.0,0.18521048258848863,0.1716892976607812,0.15865252867822563,0.1547046714518488,0.15054659560221795,0.17084808888254482,0.16626245457044078,0.14177991732855375,0.15652844507162572,0.1865792558521963,0.1781040952640105,0.16944604314623588,0.17120035288742835,0.31276906248866226,0.1958116531983871,0.14579939887281412,0.34370612197595984,0.15229342709017993,0.14838718290579064,0.16597514209845604,0.1853342961032656,0.13430294705702622,0.16829301845151243,0.1587064917344189,0.1621650157792149,0.14458300635555796,0.18371411178925295,0.1614232702816477,0.180089988310606,0.26169192109774775,0.18057137385087935,0.14844537429618646,0.16309753335101543,0.2676143878463059,0.2673031862982352,0.16167833181153393,0.15190835060598593,0.3210589603499083,0.17147113599003252,0.16204440666877992,0.1517858327579937,0.15535724544683174,0.1596743897521008,0.18128365290970797,0.1632114592933785,0.15690202834614617,0.15726837437795035,0.1676688679419156,0.1937809363975038,0.15414180716855067,0.15831316875843215,0.16146876459838533,0.15397189050170734,0.11581270298221273,0.17320787980129979,0.17134187346614088,0.28430207865416735,0.17462491253308762,0.1597224415131566,0.1673390221055313,0.18038634317411062,0.2040769199025294,0.1967145623189553,0.15389901753598326,0.1711432001772743,0.271048514289327,0.15561124571312668,0.12099849004576164,0.1467184507869054,0.15505131790559798,0.22816414632150903
