Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.4887329340395438,0.5832754040513871,0.3756415899300175,0.2461881396499035,0.7230779692807078,0.7639876890952385,0.233125450920599,0.2302471212142044,0.4515004475476807,0.4231686903432106,0.20327024944014596,0.2910283992080772,0.44842624435946754,0.30544742497374705,0.5773504686311197,0.3866275779575694,0.7134685505059345,0.7441873135731989,0.7175446839223422,0.6180258954927274,0.5051815238437078,0.737731928589127,0.5567253224436021,0.9303444604056955,0.7881605049199989,1.2796979762748657,0.8222424528296809,0.14781326085293905,0.20656144141053706,0.3984040891563082,0.7653070582363884,0.2987985773130812,0.4941604079901532,0.7258752669552069,0.9629718509718991,0.8646733061614199,0.9255470261482249,0.35580721160835177,0.40913652235376124,0.3716239316197267,0.9493434375181277,0.5203588791363569,0.47517133684874435,0.49853854285950705,0.8403109240339026,0.4623023295400381,0.6939705706728664,0.39222585966522644,0.2528328856874027,0.6849871239803406,0.4901615766323409,0.44485638648470277,0.5547260885266597,0.9142263642418407,0.4261600630585797,0.4018704411830292,0.8703165266837162,0.4200233135761241,0.21661682122411277,0.48926102944374206,0.7617132761073321,0.637821552080173,0.647484191135472,0.4440159299548423,0.9884122034881935,0.7354025194571859,0.7647504918566354,0.5733247123925139,0.7052451598511329,0.5098916844638464,0.7897450602470096,0.8751595809791824,0.3148120082072445,0.4991648219011698,0.5399775446497911,0.5052430930280377,0.21302045871914144,0.7682328247909246,0.5222620962955402,0.4529026960481847
Angola,0.4887329340395438,1.0,0.9722048863501046,0.705377848398082,0.6260464003902128,1.0484469125245441,1.1053926739636244,0.6277580452196754,0.5784829181950724,0.8074208332755107,0.3668829249344366,0.3754018055551175,0.6433449732406782,0.823264614902026,0.7060108254705837,0.9618691366260234,0.7946056913703412,0.9862887037651904,1.0980590552439324,1.0842630167676488,0.9560620683265725,0.861965953283332,1.1041475015348101,0.8709099854303519,1.258613897279872,1.153975426855266,1.6025109072762174,1.1818866323377555,0.5364751571389793,0.5737629582051746,0.7490859729411973,1.1130542867094475,0.6969154265354951,0.8495904483302873,1.0741077633027887,1.3073021423578206,1.2310697933837778,1.2904291021221028,0.6690978390837455,0.6257918276986343,0.709797219230506,1.307976908008779,0.9058375777991351,0.7976448583800115,0.8684892423623556,1.196222324993498,0.8697862718225907,0.6235423453164225,0.6452524112019598,0.680949529144095,1.0490762388099464,0.862135115764812,0.8474756728603974,0.8956236865275162,1.2875167368852873,0.7882382467776575,0.7634520987352257,1.2255257691181356,0.4718564438707402,0.6240982508331353,0.8485361058700512,1.1474785532451428,1.0237700105673861,0.9580433327215617,0.8009215669824368,1.29767480509118,0.9212293653537814,1.1082148755899273,0.9517914409395045,1.0424200246628332,0.8502221372598391,1.1615131544857893,1.2285716726930365,0.43385411916134514,0.8695857243009608,0.8366658844489943,0.8964503222481767,0.5166829895495746,1.1304666742000953,0.8958156940988705,0.5505799177826621
Australia,0.5832754040513871,0.9722048863501046,1.0,0.5127134584106849,0.49325905230326345,0.5419824792361893,0.46310013312767473,0.526282598230614,0.5352522464693018,0.387555323781596,0.9579344896004045,0.7502906122458983,0.5198543889203976,0.3926132975455481,0.4195637673271245,0.45346783922266654,0.39170431025438635,0.5469977537163389,0.45355721331767057,0.42047135472088804,0.4724314202135539,0.4412673822361075,0.4910896618833118,0.6283919353068802,0.6103731073127715,0.4382020002877921,0.9698707967525252,0.47366759868978064,0.5464629410715379,0.5480825218567422,0.4862408634375042,0.4749319944626994,0.4747983151763465,0.4268592223555686,0.43785531631360036,0.5978520791476842,0.5571667860521369,0.5781597642595221,0.5002244910928706,0.6531283884785065,0.4953364921623942,0.592914973373093,0.40685398203008916,0.6322797486064432,0.5969460281469385,0.5241682342186325,0.4185462585199984,1.092626009425111,0.5528246393167892,0.41784561332699266,0.39994668038828446,0.41249356061473513,0.4392305136137971,0.48771420120631553,0.5898136548119621,0.5824058310387162,0.43470298613737424,0.609338657670056,0.8543083686545974,0.503065607418523,0.42746741333025423,0.43495508231234525,0.36089930704170686,0.4907294443730771,0.46494604995299954,0.7039577710138194,0.9765614959115202,0.5268806732668241,0.38348307664840875,0.5427457662330227,0.49540661335516345,0.46545869960646624,0.5611451403375436,0.7689708909034965,0.42009904771814094,0.647895599890594,0.34645869057137546,0.5925864332543417,0.46800374445640003,0.4096408487406989,0.759085878687013
Azerbaijan,0.3756415899300175,0.705377848398082,0.5127134584106849,1.0,0.20050881172847362,0.4792606046099964,0.5626651396347615,0.27225480893296394,0.21254676023056931,0.441657687689927,0.6881197743805734,0.4851991317889585,0.30685523918431384,0.22213321529180519,0.17928482892154207,0.3633795626663746,0.23409828579161343,0.5083538762827986,0.5698020438045972,0.5292179431838999,0.40432431194364954,0.2599062519700835,0.49174091844765544,0.5934763266031788,0.6787901203277379,0.562426931108127,1.0452408415471675,0.6180233369785023,0.2732604715041359,0.24467654754158433,0.15699641775513665,0.5590923565128675,0.21683402684185316,0.2346324790420851,0.48354611544354775,0.7075083232161674,0.613032641936339,0.6775655829610869,0.36142454960897447,0.3979474341673667,0.20507270230352614,0.7041441550628726,0.3147128537835773,0.5147842513012107,0.5973487205450939,0.5786584725090868,0.26670415528452435,0.9105126160164632,0.3097878052402903,0.22025812376769488,0.4778867428167157,0.3170595605463439,0.2683213373634449,0.37592194863081885,0.7000712620673872,0.4747338284237268,0.2095913637425598,0.5820001801477495,0.6028669584984039,0.21233809601763293,0.24595987286907972,0.5755694749592388,0.4526316257477366,0.5263601933903891,0.2930809223110191,0.6700131604436023,0.8041609506882746,0.5564687591222397,0.37730683443148255,0.48166895359894807,0.3363250714284839,0.6299506420857026,0.658283686462108,0.5763227329271378,0.29238566660632176,0.36399917551521127,0.28275857174792124,0.377046680636971,0.5533513086950109,0.3276163211003268,0.6674266385455533
Bangladesh,0.2461881396499035,0.6260464003902128,0.49325905230326345,0.20050881172847362,1.0,0.519297188163356,0.570194342930376,0.2160921774919526,0.11312441859536619,0.39840252163719436,0.6052008033966403,0.3783261214949227,0.24631782533373447,0.26566997039592294,0.12045091677822682,0.407223455232008,0.20933800608664654,0.5351268298278056,0.5746449396757288,0.5332671563944906,0.42296084399550987,0.2915015191085482,0.530942663342108,0.4938789197235804,0.7213937117486173,0.5911248471758039,1.1120223424138418,0.6348050651387053,0.18885649261036366,0.15358510742855108,0.23940322893341517,0.6141529638840374,0.1259649518764714,0.28236379017494034,0.5281884789208645,0.7634631551984461,0.6698738467844004,0.7228933245052452,0.31135097571268194,0.38829731011540003,0.18747463538052928,0.7479156150618415,0.351505351134392,0.4699889461869939,0.5154220100921514,0.6403744782242747,0.29408939124152994,0.8226370919931624,0.3098992111261115,0.1415412093116717,0.4872826883678788,0.2963686529273799,0.2899886826372931,0.38342043639972634,0.7309530820331548,0.4269970943133599,0.18548462696061563,0.657969056604074,0.51146633111736,0.10237896994950668,0.2729922016104549,0.5884007371805656,0.4709026430236396,0.5628102003115039,0.31378945743652065,0.7814955648166385,0.7768439516823484,0.6094306463848929,0.3810844932372482,0.527056029196535,0.3321554545299069,0.6272637413557633,0.6791951801062119,0.4746625769853974,0.3083320342946184,0.4032376445793681,0.3100438788664391,0.30208487805563017,0.5679535024712918,0.336931595961994,0.5418798890769108
Belarus,0.7230779692807078,1.0484469125245441,0.5419824792361893,0.4792606046099964,0.519297188163356,1.0,0.2916897070756176,0.6234401882350072,0.550658128389189,0.583331609217026,1.0819437128863723,0.8568268982590177,0.6035336986228403,0.39736588747161944,0.4556302578889878,0.3804396893326289,0.4434838408223034,0.36698540724911405,0.37962135447022993,0.30651649664899033,0.26150738868698253,0.2675675607807701,0.24241736964992924,0.7031821007412529,0.38314966645008536,0.30173624606276056,0.8682241479525038,0.31167294345585383,0.6484489297421099,0.5804895029630478,0.45547252661952325,0.4296303328395186,0.5049051259140788,0.2780823304681997,0.25435904515980695,0.3957380931731837,0.3952780707715162,0.40076269228620903,0.5921525526554571,0.7632960764035406,0.45518874069472065,0.4071547558923216,0.4139495217204321,0.7210030806939812,0.7496391684573632,0.3345155080180801,0.4276559332998581,1.1292327251058978,0.5639871564271103,0.5065056302979394,0.2672145491835654,0.3199563171024683,0.44608749672302245,0.37399738200619603,0.38346139480551933,0.7925068089424043,0.37969663298862083,0.36288530635347027,0.9465003619913601,0.5619061455516358,0.2797189876955535,0.37136519805087603,0.4086312269113707,0.6339510793470233,0.5235911492956139,0.43621108320968854,1.0914298194569698,0.4465289243286968,0.3477061242181791,0.46032454522034005,0.3974659822198354,0.4032623889871726,0.39355483427830557,0.9184608893513471,0.325345146692562,0.48319267494441154,0.3603660554601959,0.7267663520929126,0.31678324478925096,0.33576940326007154,0.8453282148822736
Belgium,0.7639876890952385,1.1053926739636244,0.46310013312767473,0.5626651396347615,0.570194342930376,0.2916897070756176,1.0,0.6432302783421172,0.6067725640903252,0.5305312319161007,1.1520179102905754,0.9203253703328105,0.632886491020699,0.39991225501116356,0.48862848876198617,0.3558117422464421,0.45721686161118175,0.4367934973091402,0.2922555796072069,0.19985157153657582,0.28229412187158925,0.3571205339583714,0.316460770936264,0.6717126998789746,0.27431477167247004,0.14569348291692513,0.7112823997684028,0.2116171588415878,0.691051551565937,0.6364319351401451,0.5389383517017043,0.4228430990498722,0.5350032965020173,0.3487000414058915,0.1761107101258901,0.2994852654249314,0.28812742391593704,0.2756207995076224,0.5959810956090189,0.7611372191957784,0.5134208156368388,0.2908594827627959,0.3898174409538502,0.7569757220201287,0.7077687447528859,0.2655796928737901,0.43436740541328617,1.2131667858975959,0.6026315034275566,0.5385304730531176,0.13410174494620383,0.3249557880844431,0.4869676697873999,0.3891499810668006,0.31928732985451463,0.7700718801843865,0.4172928560597524,0.3278090892902888,0.9571054959392271,0.6036099718783803,0.3430005078869375,0.2448370990547309,0.2985507666513502,0.5704600385649535,0.5353306454921942,0.45673135946451754,1.1237566322091415,0.4179653709213528,0.2953834018614222,0.36020711118223453,0.41472356444799513,0.2622931221392257,0.26693589204627544,0.9426240880353866,0.34326934208361937,0.5690078623390529,0.3368571874118617,0.7631370800259574,0.15112735120677095,0.3198665724627647,0.9014007626156245
Bolivia,0.233125450920599,0.6277580452196754,0.526282598230614,0.27225480893296394,0.2160921774919526,0.6234401882350072,0.6432302783421172,1.0,0.21869522049194443,0.3986190736200478,0.5872322388680663,0.3583631506178604,0.24785656443345838,0.31706703205313796,0.20742413370023738,0.40797514798286516,0.27210047023732803,0.6250922386690356,0.6280850544095801,0.6015444763899597,0.509270984159032,0.3862282939858767,0.6314125917058783,0.5071677783946816,0.7898886445368397,0.6569454951223298,1.1199964661729545,0.6962063496711219,0.16868102203780308,0.1435578964872278,0.3422972973178576,0.646785524071423,0.22963141587168379,0.3762945587803204,0.5906823348895219,0.8311218426631661,0.716572345398232,0.7852169195372278,0.2962742395413132,0.39450438414985467,0.2579920128577748,0.8095553317186012,0.3856049604455243,0.4489970890752238,0.45283905983114897,0.7123276523218123,0.32735088600542667,0.8058862594907674,0.33538692520980634,0.17837056788547456,0.5714655358860492,0.36805987425504905,0.329375669716935,0.4256538608434066,0.7895517862921065,0.41100350629741766,0.30342431768358913,0.7232674929384467,0.5076297558481976,0.15100486746243696,0.37522215953274995,0.6367725486698556,0.5111805078117194,0.5733856664868617,0.3438479731968598,0.8590104131383128,0.7621161975932539,0.6342151507250176,0.45998575220109816,0.56050482978273,0.3855857165421379,0.6733797937643659,0.750187458340118,0.4028631309593769,0.3844025416884388,0.4297745752239829,0.3805228394374409,0.27424298195418534,0.6420716571547942,0.3892300494244741,0.5715476033279289
Brazil,0.2302471212142044,0.5784829181950724,0.5352522464693018,0.21254676023056931,0.11312441859536619,0.550658128389189,0.6067725640903252,0.21869522049194443,1.0,0.38355796107011236,0.5744855835627365,0.3554024897934131,0.25125829514043385,0.3004319212817026,0.164268185053816,0.4367920364959724,0.2615256849372859,0.5774188783630325,0.6187721519679203,0.5799573357466975,0.4614502847054642,0.3377589913727,0.5921959037274419,0.5267520831231487,0.773291742168676,0.6350992103729004,1.1465588582131063,0.6848213454909803,0.14973838618160676,0.13563222758519136,0.25036990476115134,0.6324729154886813,0.17287145193918757,0.3219327992870614,0.5708536958203204,0.8085074020206111,0.7120831364247676,0.7735063646010786,0.3155708954305255,0.36705994207972,0.23094470278618884,0.7980749477113561,0.3835150361708773,0.47322712408696044,0.5285194664553623,0.6812285618455481,0.31995852168048783,0.8171435480877597,0.2659060188460729,0.16716239795261348,0.5338711375002947,0.35081571632402087,0.3118565386267748,0.4335516703911588,0.7651766256980533,0.42959864179211515,0.23676284270811543,0.6936696122299206,0.4481579538191839,0.1257282988914094,0.31455798447285244,0.6364145163591517,0.4957920380821593,0.5404724654445787,0.32159897318091446,0.8100438452978936,0.7708034350391957,0.6307047610474867,0.4227611092390291,0.5510885519886347,0.385354868274461,0.6675693556809692,0.7306788152780054,0.43091292770863754,0.3497408839126323,0.40768603296145983,0.363009637117229,0.2682142823177867,0.6112420869105877,0.37777662830671466,0.5309615657039799
Bulgaria,0.4515004475476807,0.8074208332755107,0.387555323781596,0.441657687689927,0.39840252163719436,0.583331609217026,0.5305312319161007,0.3986190736200478,0.38355796107011236,1.0,0.8255970450025748,0.6245957491677498,0.3880973987041155,0.3555491029373656,0.33464409645956855,0.4187705520781787,0.3728194882500967,0.5694992133902514,0.5004317605976757,0.5252240206486124,0.4902336758856628,0.45225463798730986,0.5836452877133642,0.6488415311878875,0.7166733793393946,0.535970079783311,1.0308307051892285,0.5852003670984208,0.3958697656352199,0.4179452953445759,0.4529566610899821,0.47938960356740035,0.3706848441174159,0.41598094210895575,0.5320481751279692,0.7130145338928909,0.6365575214152583,0.6779640439495114,0.434950442603175,0.5392577368496514,0.42894478375642586,0.6913001437542091,0.3662784568651766,0.6219397712732008,0.5527779494283475,0.6287771191585027,0.33641185786749217,0.9831933558040574,0.4265936524782206,0.34368298140039844,0.47333843422127014,0.37651282821693766,0.3887177427255258,0.458432056948496,0.6635186599798432,0.4478762362880747,0.37572724889661546,0.6483354730010258,0.6218765210027402,0.36640523251869334,0.4109075434592267,0.5090040003039312,0.3933271308842642,0.32543026072883596,0.37365994974508343,0.781335742067519,0.8339995589418917,0.49181849261837457,0.3720815943700458,0.4576638368972748,0.4396347247257219,0.5794341095366957,0.6525509875860758,0.6182905161054476,0.4064707092527661,0.608041972742232,0.37098646929784823,0.3994473635188078,0.518869447317683,0.37035699823808216,0.7397806769458493
