Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.023862794667519987,0.031912341002922784,0.02509763347349704,0.01569855712887423,0.047510007047475294,0.047014274670893794,0.013523573861083237,0.013881038093508108,0.024937648326919363,0.021080625262769926,0.010812685494338855,0.016393335355793903,0.029374588416014587,0.02073837648636597,0.03874214376713186,0.025329290469214564,0.04315456277385804,0.045717361644273515,0.04418363231433541,0.04135994440245367,0.03381245373807953,0.04867075973093975,0.02389950597788185,0.06017232922403853,0.05101221197635055,0.08158426204840294,0.052040128104710294,0.009140599226111398,0.012437817602612576,0.02489404782474095,0.05008093130303219,0.01893610916550739,0.03359884413584579,0.04676981959731306,0.06368312198556647,0.057438626558855295,0.06097122218162783,0.019121417708939097,0.018442356972220367,0.02303175215874078,0.06281924607428166,0.0352115426518414,0.023636365445920914,0.02455378950258212,0.05501934895718739,0.03193077034610137,0.039841431470062916,0.021209044638374617,0.016436917181129315,0.04347855595878021,0.031622325532003205,0.030030226198421845,0.03446753108730961,0.05927186500428467,0.023907372167270277,0.02648017143270907,0.06065007953041866,0.018899241104739676,0.014151315693192897,0.03271067778597664,0.04808206510072242,0.04014764187871707,0.03803156952459315,0.027862859800577604,0.06764577323388159,0.03619922648649133,0.049941045994809585,0.036237612338373804,0.04491473968645558,0.030893689247941645,0.04595798916096503,0.05479735583448556,0.016490158475293122,0.031742171058298956,0.031409803822883005,0.03327507653768489,0.009574388851742988,0.049013440568433236,0.034892418352502425,0.019504017819665827
Angola,0.023862794667519987,1.0,0.05372456026291608,0.044914972274621066,0.0360125517148973,0.06574932658214275,0.0663012105844822,0.03414807864659098,0.03439288183722533,0.045756941069777145,0.01727592287521976,0.018745296872342384,0.03526287631992791,0.05098954805689302,0.04179171550297815,0.05991949333375896,0.04726151489089809,0.06040781088216659,0.06578868330449145,0.06312568786161878,0.05723955742495255,0.053345449096988726,0.06832700338541858,0.04362907203354697,0.07911033893424355,0.07055297192427006,0.10287840584067377,0.07103760113569269,0.0294449942579337,0.03273245381809034,0.04678465331060563,0.07042500145298718,0.04092337188454065,0.05311562778246361,0.0666908111458698,0.08288900737816225,0.07776090989695726,0.08123588773621827,0.03791728638624409,0.03529360638200727,0.043120690297314815,0.08243018972772427,0.05478070479961087,0.045524642661232455,0.04379083859089758,0.07610546459763562,0.05312322443507303,0.024650066475239336,0.0364942497881957,0.03906190138527361,0.06284734310792862,0.0511225489286091,0.05147825042285697,0.052694017619585816,0.08010431866196897,0.04469025315881773,0.04628951626823144,0.0813405705745541,0.02762081619800227,0.03565188808996211,0.0528321529323358,0.06792353483975823,0.06095688706471186,0.058761813150845714,0.048107836520164336,0.08725805818615334,0.04418119212909833,0.0703063048461464,0.05634994904654009,0.06583319055729168,0.050154921280691656,0.06596865465178721,0.07406420963344931,0.023774738557340358,0.053513732365011696,0.04984687378369302,0.05405505505965857,0.027357145878812703,0.06887472662688465,0.05447453249679469,0.022297562419127642
Australia,0.031912341002922784,0.05372456026291608,1.0,0.022693589946327655,0.02574144541790877,0.029008711399465432,0.02424629598789276,0.026702169308789617,0.027617797331266767,0.019010339784498485,0.05106107221455207,0.041272433140996684,0.026964126805338363,0.016825134451291492,0.02107603294123881,0.021688701719022322,0.018073815448758586,0.026629648346981023,0.022039306874390235,0.02076638811779249,0.024713098893390465,0.021836205292099706,0.025774159006382538,0.03050618100954722,0.03338711229017125,0.02441107992826595,0.05455141348818377,0.025997462810442504,0.027101746910833453,0.02899783992345966,0.022379857121891274,0.02470024079790236,0.022344135113049647,0.020355903817401832,0.021497895210441882,0.03717946124915988,0.030545187341799254,0.03365310662514046,0.024227781479237858,0.031209619712876616,0.02476822107230584,0.03564073468839173,0.020028287003931125,0.03417247923083428,0.03151456664215593,0.02799046546470279,0.019399917092774704,0.061317742138853396,0.027787560245441448,0.020947323355232365,0.020509787887912898,0.020699945320570262,0.02201810469080116,0.02290398241243625,0.0318128438916352,0.027941015914503202,0.02169415055699177,0.03317791416647441,0.04710717281213479,0.02495662500190161,0.02062622551776889,0.024236186387563818,0.01794193145321951,0.019230023456249107,0.024262750203441343,0.041612742562744894,0.04925034879808479,0.026279551307429188,0.018720279411067298,0.024233210507479917,0.02382720916326646,0.023345219431605394,0.029625524637676544,0.041280449545525254,0.01980826230229022,0.029989643969578043,0.01586012407625292,0.03120932051635789,0.023916417890223494,0.019833157327933355,0.04394683378296785
Azerbaijan,0.02509763347349704,0.044914972274621066,0.022693589946327655,1.0,0.01144150712912333,0.024479403181134386,0.027418273011423574,0.015549876724723077,0.011949185208874518,0.022975235028548785,0.04552906481120091,0.03277703702409959,0.017148008107920814,0.012034198295412128,0.009112325293332144,0.020177452791961484,0.00974973159110297,0.021845937968879316,0.02545529737833711,0.021727601001145676,0.020432464112536377,0.010735298278619907,0.024812653080056087,0.026662535161722126,0.03527683279719349,0.027321254637967328,0.06352562861017762,0.028213986194588925,0.017054391179192302,0.013694638258090504,0.00847406127662682,0.029218055045526062,0.010147371767866504,0.010631572514639902,0.02446308876218296,0.03936909955898586,0.03500565107103189,0.037199660326749553,0.018680312693433065,0.01997804571037711,0.009975641816894146,0.03815032616226182,0.01527302312059911,0.024065715009205287,0.03234065923525375,0.032876774194620366,0.013846421922345843,0.05553563246466806,0.016437025448598503,0.011834490479414816,0.021648568289380252,0.013747940503752077,0.013614843675980171,0.015345592343102203,0.036062104153623736,0.02764769131732199,0.007247775323245764,0.037219155375475446,0.03723819595726276,0.011950942415452725,0.011404028288547878,0.027974518373007087,0.022941352409541524,0.027722741067873098,0.014982212166233666,0.043309682117914576,0.04240996424985738,0.030421800355925534,0.01855727821111933,0.02519559249336844,0.014415880628325764,0.027316391314377488,0.031741141528753986,0.036626537879374615,0.0155236882817867,0.01632411522678049,0.012988115608208006,0.022419535714433052,0.026870340897756757,0.014859604128923735,0.03990033696326158
Bangladesh,0.01569855712887423,0.0360125517148973,0.02574144541790877,0.01144150712912333,1.0,0.031931922146331414,0.03189646204125205,0.011169370651668462,0.005030757655148969,0.019953220528804137,0.03674134054171759,0.02343742946815317,0.013192016856762467,0.016683773251884384,0.006884449588219627,0.02542059138546175,0.012951099257696394,0.0281733078527335,0.03077703362380722,0.028913871943104515,0.025689833839278232,0.0185247874469639,0.033468324347371126,0.02057676343707246,0.04498207581777887,0.035809729850639356,0.06999317017776688,0.036789752862167464,0.009782738667268503,0.007809142787905695,0.012700906678638433,0.036005458303696496,0.006513753147061617,0.018143285188218394,0.031820569994524116,0.04836192397348391,0.04301943821597213,0.04603843529709955,0.016214340482680754,0.01600231126867398,0.0101058860871588,0.047663807726869664,0.020561023474371266,0.020521029073166185,0.028421004898070167,0.04079875946898316,0.018235283137999735,0.04820498255222512,0.014892147602680579,0.007766623145365341,0.028164331795885452,0.01627949468811441,0.017593335776881748,0.019045926423402436,0.04481835192907168,0.024431096229276035,0.011286051359243496,0.04606251136120159,0.028442554297850392,0.004766419217301645,0.017431552190333547,0.03313241355617199,0.02789478164925007,0.031982757594530634,0.015176809411909416,0.05244112059633398,0.03802227560355145,0.03601753422715483,0.022382105332492692,0.031238167657672004,0.01584205951362404,0.031107246674145335,0.039743821613628626,0.028899303739594973,0.01818920404572988,0.022149233661847092,0.01924150573935039,0.015418980034215957,0.03384864863572376,0.019845051173816963,0.02970568964993236
Belarus,0.047510007047475294,0.06574932658214275,0.029008711399465432,0.024479403181134386,0.031931922146331414,1.0,0.014543377978596516,0.03781068523804616,0.033977641499458956,0.03270769859067458,0.06853895645936177,0.05504077858538752,0.03758106734557864,0.019452313905182945,0.02715390028480843,0.021247637917428903,0.02445389971904163,0.01692860700485442,0.020315370695888457,0.016946429953680658,0.013251102149260953,0.014655653973791004,0.012157997617061732,0.04084059556659623,0.019247663436852653,0.015011683901840739,0.05139815184456309,0.015464321111916078,0.03980738624728191,0.03618010018487255,0.025045528561882306,0.023752999272043503,0.0296254353458515,0.014222655648898654,0.012374710098444864,0.022970786436486302,0.021164923572533627,0.021769804207900718,0.033829004500785124,0.041645044447689954,0.024853050842193497,0.022409977905180664,0.022902342370195457,0.043362244631593654,0.045663976598184636,0.017900806691360675,0.023521073327197783,0.06959939639481709,0.029416893005667688,0.03229714207852028,0.014295574645395307,0.018372680555926224,0.024670048243941613,0.0176516408668804,0.023709581708613283,0.04391194661235624,0.022304436427414157,0.021532077103780287,0.058869911348958234,0.033635462068151774,0.015268837797336355,0.019967685266372878,0.02378196362869771,0.029167968077405702,0.0296077841615341,0.025162493946503564,0.057269732048064494,0.022844140502096436,0.01914428124900752,0.022796340042302993,0.01940418581319868,0.022950334744573257,0.01824437406222078,0.0601300324049068,0.018333835230866322,0.023905210901171356,0.01892621185507946,0.04604348183220752,0.016376491626278276,0.018607070348324296,0.057608017293120546
Belgium,0.047014274670893794,0.0663012105844822,0.02424629598789276,0.027418273011423574,0.03189646204125205,0.014543377978596516,1.0,0.03788588734634297,0.0336638247742347,0.027784120210637947,0.06804292435121717,0.054597012739278056,0.036953895147478016,0.01974677381992672,0.026865554177254232,0.017520480222562956,0.025412227733281417,0.020494909428513015,0.013396272219479146,0.010492158588596506,0.013616170971295066,0.02038196217227957,0.01709811604342385,0.038975390454307174,0.01605196247922523,0.007317054997843813,0.04044617354576715,0.010024394310153754,0.039471605600118254,0.03614868923528782,0.026593227565546253,0.02105896302448811,0.029249213544630552,0.017575551424061177,0.008408365324285924,0.016895420418331437,0.015392445036689241,0.015983405105664757,0.03322120476410943,0.039174018599845255,0.02573559393136701,0.016605746492749086,0.01866562701421564,0.04359216224794794,0.045135310504044894,0.012445157850118122,0.02118570173660265,0.07138592177948791,0.030712539754851456,0.03204532954346446,0.007589026362416664,0.016961607125661984,0.025626089198366092,0.01772878499315552,0.017969355756678584,0.040564431096689994,0.022992338103348164,0.01855965492153606,0.0558386537209141,0.03338289292528874,0.01789157129374608,0.012868994664894535,0.015300701051581826,0.023404496339801836,0.028189360589702145,0.023357116423835853,0.05835743966839686,0.01847396098395322,0.014224824027689197,0.013759819929559172,0.020285742366043934,0.012589846456895827,0.013334806393697274,0.059793969448514867,0.017092816532266075,0.027286444292884807,0.017595021325927454,0.04565580564900267,0.008124561685555915,0.015559287689216555,0.057455671846519125
Bolivia,0.013523573861083237,0.03414807864659098,0.026702169308789617,0.015549876724723077,0.011169370651668462,0.03781068523804616,0.03788588734634297,1.0,0.010855562216980056,0.01950129434669796,0.03307258037386543,0.020937912541246544,0.011325353758838497,0.020781460224896815,0.011933825219154813,0.0267426449652863,0.01541165609999195,0.03477728653674878,0.03422638657896141,0.032397689439820215,0.03337531447633394,0.023489581265607053,0.03834409350744322,0.01907455665698353,0.04792291485806133,0.0397522278238143,0.06967148201548073,0.03975570239434217,0.008791474461132525,0.007130112559853343,0.019518644538009076,0.037686391952283634,0.011540623396596022,0.0244982207198677,0.03619475357389791,0.05301438754242582,0.04494541373230952,0.048567452695080594,0.014868346249195178,0.016950023589297477,0.014140449540369547,0.05057531671607325,0.023308399347432528,0.018666923554794712,0.020518853208537004,0.04504722200188681,0.020613546884127955,0.048431799248049634,0.017020675779204793,0.008902121374826584,0.03424721336019549,0.022281455079440543,0.01933658390219645,0.025492183550422046,0.04741907632944316,0.02159604547099907,0.017084421045800963,0.04838216749678534,0.026892760568124546,0.007457523288128928,0.02357508438411017,0.03537360077696984,0.029126569877884537,0.031807460676213845,0.018304379855043976,0.05658891885423811,0.039895193133359874,0.0377906057919617,0.02510380791473453,0.03465969557938359,0.022549181172394565,0.03326496575539686,0.045094197016180525,0.024054246536039756,0.023543362295921716,0.024050783760754188,0.02312417622092877,0.013396482013360527,0.038865515196681986,0.023824771802438548,0.028857725962315218
Brazil,0.013881038093508108,0.03439288183722533,0.027617797331266767,0.011949185208874518,0.005030757655148969,0.033977641499458956,0.0336638247742347,0.010855562216980056,1.0,0.019408479419685737,0.03484821306564373,0.021609322643070604,0.012056310295532531,0.01811793732503233,0.008500168455469227,0.026641567831728295,0.014408238135060885,0.030594081982534813,0.032330683695030046,0.03052836683647768,0.027604709841264334,0.02032933710151101,0.03562695502884882,0.021969337856347897,0.04656111113704213,0.03738030079508266,0.07109573164442687,0.03839405070644571,0.007076732906167997,0.006170836959600987,0.01337203440043291,0.037332524198888196,0.007717023814910085,0.02021736790780857,0.03343087434298161,0.04999662731028226,0.04444274031257623,0.0474673063339203,0.015341895574866277,0.016170634246608372,0.01189941457814309,0.04921198325591519,0.022209766172012965,0.020434984156433803,0.02771893514107513,0.04198468711309571,0.01947982284188177,0.04835883890616856,0.012892730610452752,0.008935883139461625,0.029792058698419742,0.017905086411244657,0.01867915164293826,0.020879721167702966,0.046087418156587366,0.02500598829814786,0.012843053253501038,0.04735341270874479,0.026010078918615443,0.005623167101435446,0.019407186710940855,0.03453614692182253,0.029029731484988337,0.03210005294022908,0.015926609268402683,0.054007180964536584,0.03895306621758221,0.03731408862094404,0.02363241957683277,0.03245089931197864,0.01764630256900998,0.032555682202205796,0.0413064965837482,0.027014058469066123,0.020154309929977732,0.02184091306717089,0.020515891537910256,0.012797542672723625,0.035384109411985484,0.021537616127340373,0.028869744495358413
Bulgaria,0.024937648326919363,0.045756941069777145,0.019010339784498485,0.022975235028548785,0.019953220528804137,0.03270769859067458,0.027784120210637947,0.01950129434669796,0.019408479419685737,1.0,0.04424360857280118,0.034504129310088574,0.019686128402445473,0.017896256115591154,0.01646775327530125,0.02024423304993911,0.01646116738101506,0.028687362511344166,0.025936978647770156,0.025106058712811234,0.026713159191115398,0.023518821949664533,0.033498978454099444,0.028428066354556015,0.039812065790859344,0.030795931353661914,0.06018510534891311,0.03181997827313098,0.019821780256199475,0.021024417737838703,0.023911546141195606,0.029793881686048036,0.01593448655820179,0.02295954555137607,0.028515933094332077,0.042900911134098635,0.03727633692337136,0.04030903171347026,0.02430775079384375,0.025666422895730998,0.022093559999129115,0.041769090428951425,0.017402153209684915,0.03209133612002203,0.025826951935397833,0.035798635642185474,0.01500651473186231,0.0558665733890275,0.0226228214316209,0.01582949087950488,0.025249679201767686,0.018253212695813353,0.018861028462820263,0.02404339971660742,0.03775550495331554,0.022515512436620658,0.019000340259470522,0.03942137876892035,0.03544156047761658,0.01755629141765475,0.02170216562376445,0.028009366117619148,0.020152395871491268,0.018114363020742177,0.0179382256824618,0.04736962109410812,0.04099151349223659,0.028645288231203794,0.01897876345240989,0.024408394308397804,0.02273752914132234,0.02600924430201456,0.03662040952353314,0.0359684288864405,0.020266619062038457,0.03257781487687317,0.018768366875141856,0.02234483368584979,0.02860843189944749,0.017578651473908087,0.04040884213034135
