Country Name,Albania,Angola,Australia,Azerbaijan,Bangladesh,Belarus,Belgium,Bolivia,Brazil,Bulgaria,Cambodia,Cameroon,Canada,Chile,China,Colombia,Costa Rica,Croatia,Czech Republic,Denmark,Ecuador,"Egypt, Arab Rep.",El Salvador,Estonia,Finland,France,Georgia,Germany,Ghana,Guatemala,Honduras,Hungary,India,Indonesia,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,"Korea, Rep.",Kyrgyz Republic,Latvia,Lithuania,Malaysia,Mexico,Mongolia,Morocco,Nepal,Netherlands,New Zealand,Nigeria,North Macedonia,Norway,Oman,Pakistan,Panama,Paraguay,Peru,Philippines,Poland,Portugal,Romania,Russian Federation,Saudi Arabia,Senegal,Slovak Republic,South Africa,Spain,Sri Lanka,Sweden,Switzerland,Tanzania,Thailand,Tunisia,Turkey,Ukraine,United Kingdom,United States,Uruguay
Albania,1.0,0.5025026372828229,0.694522525643852,0.18473800744448313,0.23565400882540022,0.8878521246225775,0.9840807782883143,0.233632854644636,0.1778655732105223,0.49096363609929083,0.4616558094388008,0.24843540857881752,0.30583005433748117,0.3493428771033787,0.27238931445247194,0.575259429658719,0.42442772510387583,0.6745561714189906,0.9430915783771512,0.93341920049325,0.661246878352893,0.5513279097585811,1.0694454032496088,0.6237691895314386,1.5309768504709902,1.1396035540972167,1.8421927955680861,1.2232945431508853,0.16480345855616507,0.1833210021926043,0.24832433238852494,0.9043429208400128,0.26857146664286674,0.40588673194584846,0.9976901420563516,1.6776296221362483,1.2555963869173752,1.6106428737323217,0.3667433889143795,0.4127080654160481,0.24322879754615542,1.6080823930527173,0.5284819294761671,0.5480950075119768,0.5785305346981792,1.2270641797179698,0.32851152831030417,0.8517665502142127,0.3047669655588896,0.24725137624507557,0.8813776782958646,0.6095945207231608,0.352301390878554,0.501825162776955,1.327018306696041,0.4448982205810676,0.38518906256584723,1.0611305090984335,0.4519616064457375,0.17260568398087064,0.4577006500844671,1.180675051235828,0.716043370247788,0.5572540597577916,0.36419430994368357,1.0279371204621517,0.9008398106915094,0.8529954235274655,0.6467447597574196,0.8287604689850633,0.6057076072255594,1.1070569031146633,1.2040224527304644,0.35107263516902937,0.5414814861612964,0.6415184987975058,0.5252575242816664,0.34557366304965625,1.0427662440515588,0.6361851559720351,0.5403358745478581
Angola,0.5025026372828229,1.0,1.2210004758411177,0.596413227956083,0.689273527473394,1.2743638790373435,1.5087213142089948,0.6235518227675837,0.5266797524730276,0.9286949251542338,0.42079577173801463,0.3815031162868092,0.7481583988841413,0.8703095422197988,0.7777150812421378,1.2387077367319543,0.9446535250466692,1.161422515489757,1.5503953509216124,1.5399157864197022,1.171324800930891,1.0643645497745475,1.5944196191487838,1.0710174392992358,1.9712295312358776,1.610684991087992,2.4886986412419354,1.7589465777091815,0.4912281335180712,0.5540144507009785,0.661166504805284,1.2955797204151551,0.7535607175240117,0.9611710269751987,1.4654253080151065,1.9201305763536922,1.5507678269679313,1.823330864961062,0.6902373824127288,0.6090049682008586,0.6994701944070321,1.8918839264068363,1.1346870812775325,0.7812560161265948,0.9703736569337075,1.644112924766478,0.9465220604747058,0.5692872196485657,0.4752793455958191,0.6934201256517558,1.5129152129571402,1.17776993235337,0.8730814455627893,1.1554413978060465,1.7380565301726167,1.0180819676814243,0.9584510853051555,1.4563337398208354,0.5024650195105071,0.6774490647709825,0.9838804851169531,1.6872886451567564,1.298750061404815,0.901382555448209,0.8043582455492714,1.3201859151428759,1.051444835382497,1.2195863397459217,1.221325585725407,1.2681467707927292,1.0943838340681011,1.620804772176294,1.6937420896465079,0.3372428398085571,1.0710579294245046,0.9223444484126295,1.2021190361175922,0.5429497538877256,1.5550133910944535,1.2537426315433486,0.5524615412953545
Australia,0.694522525643852,1.2210004758411177,1.0,0.58646040962843,0.6712807880911082,0.5066810436900417,0.47194330479663077,0.7265512362123998,0.6800028458814059,0.540765276804714,1.229998417419292,0.8453010303477744,0.5627176050794369,0.46519398066524403,0.6200359469378672,0.4411276437325774,0.5600960352958333,0.49501919099836633,0.4720514584728447,0.4673355701994193,0.4096634294701206,0.5066751324072005,0.44512549408362023,0.5592211075811939,0.578585042028456,0.4678572207640797,1.0396382348902253,0.49770537308388174,0.7428852706899833,0.7137440770580217,0.6065375779979671,0.5979031894265561,0.563321303788118,0.4444148041564038,0.40451196086867636,0.6038117551542677,0.5294155489758745,0.7031561753078621,0.5892405237365342,0.815091217146358,0.6194616891780163,0.6557787057103861,0.47876303461003755,0.7313342964834721,0.5399304683415147,0.47383675343040343,0.5018416257404035,1.258154467939944,0.6663238816001262,0.6508183512718242,0.41327356691325323,0.45482887413847006,0.5676886546504151,0.46648197309068706,0.5617080078922025,0.6869812125856727,0.5287660929938314,0.48226722017992274,0.9634862165244001,0.6640758234249768,0.47071790873841046,0.5074675687365203,0.45201314439709883,0.6020679576511161,0.5516624906439676,0.49219354665982806,0.9936659742900262,0.6097883292862736,0.4880137117726927,0.4778464153230101,0.5694075344431764,0.49040747277445307,0.5670299582514781,0.845696256423145,0.46436219934608286,0.505038379346556,0.4420175582385828,0.8239545092341537,0.43224405059816784,0.4393910725178592,0.8728070213261809
Azerbaijan,0.18473800744448313,0.596413227956083,0.58646040962843,1.0,0.23482132888516563,0.548078089151902,0.6187226068194525,0.2759583872887453,0.17261229959222588,0.427503587235777,0.5097443791655332,0.26611359453163114,0.32748166759054526,0.23724895382999883,0.2281430655504598,0.3837923005794939,0.26582503990345896,0.5701143865767013,0.7610590966983222,0.5517545008867003,0.3596042779243256,0.3125417571638268,0.6495528442295695,0.6321794745719276,0.9820055475840794,0.6994638005388241,1.6034981356898008,0.8093870080988935,0.16804513168703497,0.15934989903361377,0.23014734724822758,0.6699109512591256,0.21736170684170855,0.23030668578707153,0.5732266265221494,1.0384770381726154,0.7255752256740823,1.0057771874736816,0.41773238460505663,0.41787224729258815,0.20274120437337162,1.024497570107535,0.332104232615958,0.53864977921676,0.5696794841599178,0.7033392997118254,0.295242368396512,0.8586634507899648,0.3459734065492772,0.2575798177597328,0.5328691552819902,0.3613103802682045,0.24932970304052934,0.3751443346656229,0.8241249493746152,0.42115505969343237,0.24391339315455385,0.5502917135438854,0.5044147373150868,0.1935396480605673,0.2789895264314546,0.7910210580222035,0.5384282446475277,0.5214898422377408,0.34060942614879924,0.5800734850202973,0.8780678707721572,0.6499161730076832,0.4243510676053653,0.5515380724486113,0.39102383507706745,0.7355066691627268,0.7531916479408554,0.32933550908932424,0.35487505873035174,0.485482644630197,0.34347002721358394,0.35579048394846724,0.6656410755332232,0.39213709937292,0.4725596260311973
Bangladesh,0.23565400882540022,0.689273527473394,0.6712807880911082,0.23482132888516563,1.0,0.6170929999656842,0.6933390673125677,0.20222358740681814,0.1746406916686435,0.4189288508920764,0.6204476316973557,0.3866581481245482,0.2801618076799289,0.20039965031142,0.12777431518300703,0.38681174589067335,0.23706987042327426,0.5668589737373126,0.7091302906460265,0.6393085885540233,0.445976191773757,0.2840166254625466,0.7551624961128027,0.5561551628831973,1.1503573364584683,0.7967749726957772,1.5257911732403966,0.8673400245798403,0.22861128112277573,0.16441578178759766,0.18093629745827133,0.690589423336872,0.1665485447566268,0.22251707990889252,0.7246668205153146,1.328260885208861,0.9028614634517627,1.254536406345566,0.363920951301952,0.45560648547041854,0.23361353386353612,1.262990184926156,0.39189237619980516,0.5867257345902863,0.55275603588642,0.9266337688215982,0.21870983771850175,1.0261365149572035,0.38136236369417864,0.12699230531875058,0.6064075809974927,0.3653297128682002,0.23241846561039237,0.3268022645713335,0.961686670239525,0.41347079590561375,0.1913275952360345,0.745899401995014,0.5882965211323627,0.16278310595260045,0.22406992617613936,0.8208349620416581,0.5779569722719136,0.5298900988239608,0.27273133417683953,0.7751663055536213,0.9368020626816111,0.6600542403933434,0.44080774538662454,0.6436354704874006,0.36894077978990253,0.7873198489766453,0.9114112976469455,0.4310825542572824,0.25800259796402125,0.44004060272062134,0.32036606160990394,0.441990169562927,0.7214219328776368,0.37102393529519795,0.5887130679098412
Belarus,0.8878521246225775,1.2743638790373435,0.5066810436900417,0.548078089151902,0.6170929999656842,1.0,0.3246047740587822,0.6885611702958419,0.6347376495393935,0.685510924681547,1.3964009758501423,1.0547331085058238,0.6654583086417034,0.4038496446404898,0.5195787087324275,0.36584039201060586,0.4820706624383257,0.3702339300022495,0.4441643963208382,0.4339807300740878,0.2795572132331917,0.28587702593646086,0.3184696006650679,0.6022702584965599,0.4420031144553864,0.3897646659290355,1.0185644624985422,0.35289965429909276,0.7754732765839321,0.721611917389278,0.5026185684808062,0.477151697872192,0.5531063902472942,0.34905389935808895,0.29672535177502907,0.4180088044034087,0.38162456658470656,0.43034239440456296,0.5912856051433797,0.890495962899895,0.46813623854875036,0.4602660501829388,0.45564751644264045,0.699971398519593,0.5938780158382905,0.3550157731798398,0.4842243989041204,1.3321764313525244,0.6397129578873764,0.5697168879362424,0.3200018641821777,0.2993986050986472,0.5418311728185993,0.3850158873063608,0.4872711215320229,0.7341052230599654,0.4280884316582121,0.31164239711433595,1.2433474119085008,0.6640583002672149,0.32398453491726614,0.4181174867653925,0.4397797253625098,0.6612609019783762,0.5600801011062237,0.3401370591225278,1.1540911120485609,0.5099496285807646,0.40636656082520045,0.454387039390643,0.3586950020424832,0.5794863314596881,0.40601748716535035,1.0986473140987305,0.31385266077878904,0.5575533456820851,0.3709528039701078,0.920326408332119,0.3163231751851532,0.3943317750589631,0.9709939883071701
Belgium,0.9840807782883143,1.5087213142089948,0.47194330479663077,0.6187226068194525,0.6933390673125677,0.3246047740587822,1.0,0.7831087139234942,0.7367568405585398,0.6759635119664631,1.5251851849423061,1.1688590939686074,0.7009882823802177,0.43082023429464755,0.5681604418888282,0.3404554037654609,0.48431772400112066,0.41814572484301754,0.33579288892029335,0.2582883630854761,0.32399836882615507,0.33765277229268337,0.28028513176241193,0.6489812251872934,0.28726349841349424,0.23594693318788906,0.765180629511581,0.23099988823262785,0.8713783265606847,0.8024190994022223,0.569002740417134,0.5206402330612917,0.6297755750346485,0.38391185514973986,0.22471248899426496,0.2682469214158649,0.2793326628698097,0.2964881406580645,0.6909880667990196,0.958753154223957,0.543271089248679,0.2761961599726723,0.43275184852321585,0.8220403278564283,0.7039805612610087,0.24519631651421045,0.44728052573546867,1.615980193535005,0.7497177673096662,0.6515041483079289,0.24588550067712334,0.3246025323639287,0.5744210704973831,0.37940890077988754,0.3203906758824192,0.7967707735425071,0.4577772221872544,0.26643215861933756,1.4058875492969212,0.7212455692061854,0.38045427300775764,0.2566502233192246,0.3172698432684694,0.7491106103913292,0.6135975531716938,0.33781520204903326,1.2640717402821933,0.5333482025845797,0.36282012229453064,0.3565749199178225,0.42257852723010636,0.3306035443067967,0.2921596514600313,1.2604916652967804,0.3290649261341909,0.5876667597202608,0.3390343458026537,0.9769544484499824,0.2537414198820275,0.3272747906511409,1.0931650985324608
Bolivia,0.233632854644636,0.6235518227675837,0.7265512362123998,0.2759583872887453,0.20222358740681814,0.6885611702958419,0.7831087139234942,1.0,0.19518910358873512,0.3970956752303936,0.5060599154145617,0.33315891620639937,0.26059904178738014,0.25110351563816075,0.21771026472776292,0.40634930402617975,0.25340240177800527,0.6527765403209667,0.8128088771470705,0.7774402028073361,0.49016901226622056,0.40244708187899614,0.8569601652081045,0.5720888664148611,1.277526634811518,0.9134435858783716,1.5781141278222877,0.901987402820763,0.22453097644721498,0.21627024358796862,0.2674866223803276,0.647365093988538,0.23970596066370145,0.3687841866682493,0.806874018962063,1.2889518380519926,0.9621514217127811,1.2356337258649637,0.41651755933079965,0.38219513102886676,0.27024410769552265,1.2516394378183546,0.39364966005925306,0.5884179928287424,0.5186114166113304,1.0075776863352512,0.3007770903590731,0.9264134671500293,0.40289162634386966,0.18507821930795815,0.7594163608647664,0.4743914991247341,0.2584849829525915,0.4368288332288427,1.069736650444011,0.38824846104732724,0.2743840116198093,0.7882432100293941,0.5805538751623553,0.16130218919391615,0.3781774161735933,0.9369144073729658,0.6179660654459893,0.540183648707036,0.3165239948702317,0.7963674150764114,0.9189123317073176,0.6097911436845669,0.5098784374238281,0.6793402282518894,0.4211146621951383,0.8947661147888093,0.9811586672683016,0.3599605717464631,0.38838353156377625,0.5460212652260341,0.41349087051737476,0.32336536005987787,0.8109776072353551,0.42419368537470475,0.4752291776667307
Brazil,0.1778655732105223,0.5266797524730276,0.6800028458814059,0.17261229959222588,0.1746406916686435,0.6347376495393935,0.7367568405585398,0.19518910358873512,1.0,0.43313304187764295,0.4466592367580442,0.26525710638447964,0.26729723733938415,0.275169507577886,0.2090467705623138,0.426796167082165,0.2743256014067643,0.6182336355140694,0.8328503620695442,0.6996863403751109,0.4603831537654144,0.35863994280604833,0.8298295489013477,0.6701357548332282,1.2055613326522645,0.8599714461701049,1.6831127362156513,0.979338705377444,0.15156540841015187,0.1272564320683922,0.17501008113960562,0.6989826283798163,0.22456284044964686,0.2696315171534683,0.7491181564435547,1.3604283879689483,0.9399616465453888,1.2533027331884725,0.3904955969322266,0.41982149184359463,0.2380746071478461,1.3225640696498755,0.388969167551945,0.5892025599490374,0.6050585317892261,0.9703641860856469,0.2750177382765136,0.8367189563603434,0.34665604887818496,0.1741702683623574,0.6717666030106909,0.3902979301533174,0.2898141621982057,0.41775661282231497,0.9922571652835137,0.42679973498388596,0.27295939349946413,0.7633126270268218,0.5377693796990679,0.20958074253885264,0.27019746005146666,0.9421357379094416,0.608800111767813,0.558673770611598,0.3257698625939659,0.7899416459013407,0.904265290602346,0.7022413564311127,0.47423253244164126,0.6739642582098901,0.37465907946988614,0.8266131983771167,0.9551230519455861,0.3152115365394176,0.3194558609386868,0.5267876421382074,0.38008177923130243,0.3489767254486127,0.7716548662854736,0.42515727500715905,0.49439318081944517
Bulgaria,0.49096363609929083,0.9286949251542338,0.540765276804714,0.427503587235777,0.4189288508920764,0.685510924681547,0.6759635119664631,0.3970956752303936,0.43313304187764295,1.0,0.8537170015125533,0.6596379482508785,0.3994481425919143,0.42930111356068096,0.39486444682303523,0.4656591711569718,0.37662723977976714,0.5848011601110741,0.6566663309452014,0.6087338466688662,0.6047111409911395,0.49474812381656985,0.72592145282606,0.6887903246874338,0.9688034941263759,0.732522267109144,1.2526332746309008,0.8783881301036475,0.47713441297409315,0.4146086903529572,0.46616361033059195,0.5961550439846893,0.37192758485605465,0.4653501634453138,0.6739376735341862,0.997116970131918,0.7562605240454406,0.9370794196486718,0.5617210750516884,0.5343237600501358,0.40755251167766293,0.9414015241324265,0.366288337247859,0.6621458252107765,0.5658765472459265,0.7755097857789478,0.3526769405489396,1.24328176494986,0.4972413107173499,0.33317954630808316,0.5956886699574648,0.4176459443849027,0.3601014877724928,0.42553430460604813,0.8320903271891271,0.43574861256420994,0.3840679839607909,0.6984513746371285,0.8255921372800381,0.3849586575239332,0.4763184076903124,0.7412946039284125,0.45178611421105114,0.6359718823702594,0.39769057831099,0.6638398692478437,0.828836417053354,0.570617191364017,0.4112932130176919,0.47086985719341556,0.45686145117720356,0.625272762292052,0.7753323676762791,0.6719651312206596,0.44420635886481163,0.5653958872933105,0.43643049626345654,0.4814458132682963,0.6843896863380265,0.4264501910582774,0.7754725214584575
